name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
0.999997866145438,0.9999978658394505,0.9999973035365148,0.9999793051593479,0.9999990408558954,0.9999999934405893,0.999999999783661,0.9999999994685284,0.9999999970557668,0.9999869581009563
0.9999999762585862,0.9999999762499744,0.9999825141213557,0.999999376080335,0.9999089889244587,0.9999999957337168,0.9999999701140189,0.9999989614552114,0.9772370360072036,0.99999587114596
0.9999995597515198,0.9999995596094611,0.9999977712188906,0.999999475876282,0.9999986571905729,0.9999999841769809,0.9999999481054275,0.9999997887775375,0.999997442020575,0.9999999622565604
0.9999019548167991,0.9999019269019005,0.9999850445123378,0.9999276512625648,0.005906311672269252,0.9999990309928825,0.9995660238579911,0.9999898108945515,0.9987657838118732,0.9999999722282387
0.9997811689989663,0.9997807795773415,0.9866594297006753,0.9999443132838572,0.9993170002783733,2.1163815196193238e-12,0.9999999681833961,0.9999997641579904,0.9999668242634999,0.9999999570812658
0.9998507718005057,0.9998507798309626,0.9984355765020793,0.9999629352472374,0.06972673893009763,0.999999999908468,0.9999999982210356,0.9999999982237001,0.9999999432348207,0.9999999954516811
0.999999448698179,0.999999448327212,0.999986851018765,0.9999995202195407,0.9999755658765372,0.9999999994680309,0.9999997967191868,0.9999958322801938,0.9999947966793614,0.9999999997474945
0.9999755335772054,0.9999755198657501,0.99921328033185,0.9996911131422305,0.3591643453381267,0.9999999931520877,0.9999999989293117,0.9999999976424975,0.9999999432609402,0.9999998207455382
0.9997470085025739,0.9997468010078011,0.9997199054950299,0.9996351797499095,0.9999354797470378,0.999999999571827,0.9999999989886065,0.999999999921144,0.9999480932750063,0.9999999983366977
0.9999977469439629,0.9999977497482982,0.9999996499232937,0.9999840230610154,0.9999599118924078,0.9999999886255254,0.9999999911866696,0.9999999802732165,0.9999999998874786,0.9985979241789839
0.9999998619186055,0.9999998619499901,0.9999601271395475,0.999999911669232,0.986424170191038,0.9999999882520428,0.999999998693994,0.9999999980902105,0.9999999950364186,0.9999998258371942
0.9995507536350662,0.9995502103221346,0.9995860681027636,0.9999466323749544,0.999497958009387,3.2727554704548296e-12,0.9999999784950976,0.9999999705584135,0.999999592431491,0.9999999870571942
0.9999424366756056,0.9999423884990352,0.9998629950558705,0.9994014091981912,0.9979871536224488,0.9999999999133493,0.9999999884749117,0.9999999993125642,0.9999999926892401,0.9999999993105035
0.9999999857786365,0.9999999858019352,0.9999996431255906,0.9999999353936481,0.9999835218777686,0.9999995149606176,0.999987412814705,0.9999997681792919,0.9999999955981452,0.25930717440839157
0.9999291593940043,0.9999290782663689,0.999179499664959,0.999941810882525,0.9999895288289314,0.999999999510358,0.9999999707666949,0.9999999993534487,0.9993839649061671,0.999998336151235
0.9999426697753196,0.9999426520450266,0.9999956654341711,0.9999590693984429,0.9999183696771136,1.0692423657186559e-07,0.9999999995051567,0.9999999970782981,0.9999999963082403,0.9999999965662171
0.9998904807574579,0.999890389328563,0.9999965190649835,0.9999875582115795,0.9818821057635162,0.9999999053419063,0.9999999987178043,0.9999999023917047,0.9700609630560286,0.9999994026383385
0.999993552653593,0.999993555989456,0.9999508353875302,0.9999920064137868,0.09331781816127267,0.999999974161121,0.9999993586986587,0.9999998591652386,0.9158819663449328,0.9999999530706003
0.9999998890536537,0.9999998891464434,0.9999875548027292,0.9999998438422233,0.9999818348732248,0.9999999108065123,0.9999940339779463,0.9999999974089208,0.9999984072365999,0.9999967863055216
0.9987658258938126,0.9987654508487062,0.9493239788388356,0.998991956026232,0.9999704300802126,0.9999999999907274,0.999999999557268,0.9999999999887379,0.9999999996397052,0.9999999999831033
0.9998117132475313,0.9998115480755103,0.9999991565658708,0.9999278956472206,0.9999999070579876,0.9999996380585132,0.9999937491284823,0.9999999865673389,0.9998865115457457,0.9999870462561941
0.997029536676773,0.9970303707171385,0.999901736013071,0.9982872575895356,0.9785006561306605,0.9999997647128602,0.9999999999323209,0.9973720708467969,0.9999999915219037,0.9999999851407112
0.9998932816357796,0.9998933493514699,0.9290696500122265,0.9976621363051457,0.999624907102838,0.9999999954637674,0.9999999851177963,0.9999999318203289,0.9999993040727453,0.9999978775347743
0.9999291593940043,0.9999290782663689,0.999179499664959,0.999941810882525,0.9999895288289314,0.999999999510358,0.9999999707666949,0.9999999993534487,0.9993839649061671,0.999998336151235
0.9999999066844412,0.9999999067157335,0.9999466625590965,0.9999999729427391,0.983079745846031,0.9999999993541451,0.9999999999416361,0.9999999996753672,0.9999999941072489,0.9999999933677018
0.9999830950540131,0.9999830862824545,0.9999126946472402,0.9999872203998208,0.9993499208168745,0.9999999997219504,0.999981460205296,0.9999999952257356,0.9983325483503593,0.9999995756181099
0.9993463220139837,0.9993454289415937,0.9988061931236181,0.9984318112347427,0.9942372433992106,0.999999999992518,0.9999999999588738,0.9999999999756356,0.9999999981945393,0.9999999999747261
0.9998849091181843,0.9998848951167111,0.9967015975737482,0.9998265561701416,0.999998432478413,0.9999999999801547,0.9999999992109281,0.999999999995282,0.9999999999904645,0.9999999999927169
0.9999997124904129,0.9999997126879152,0.9999996430695643,0.9999984178846485,0.9971504508966222,0.9999999893488295,0.9999998205254406,0.9999999828985227,0.928786132999897,0.9999276049522864
0.9999398094246497,0.99993983364364,0.9993308038170057,0.9999396392558294,0.5170043829861207,0.5361278403189406,0.99999090998001,0.9999999999520028,0.9999997146762761,0.9999814900063486
0.9986788248981269,0.9986783408386433,0.2770760164918332,0.9568119511212344,0.9990479309851162,0.999999999901391,0.9999999973877749,0.9999999993118323,0.9999991327812475,0.9999999991911181
0.9987394133888933,0.9987386276160731,0.9868781923663736,0.9992278634310272,0.9995250048398086,0.9999999999284483,0.9999999999652047,0.9999999996789626,0.9999999961665723,0.9999872251702585
0.9999974134289132,0.9999974141104143,0.5773331051824503,0.9999991177481375,0.9999992120699425,0.9999999997259721,0.999669095929463,0.9980160112816477,0.9999991185803386,0.9999999996458513
0.9999778367665134,0.9999778375690039,0.9991823061148141,0.9998810347415346,0.9998881129588044,0.9999999596303946,0.9999999953863751,0.9999999992449773,0.9999999001574317,0.9999998361798667
0.9999938402146641,0.9999938467781627,0.9999769923061418,0.9998687606019473,0.6032328589035705,0.9999999890079466,0.9999994321272802,0.9999999884000063,0.9999567184043153,0.9999999947728001
0.9999069072409825,0.9999068937537782,0.9993969368165223,0.9984196097775923,0.9996836272555291,0.9999999897762352,0.999999999746848,0.9999999984465404,0.9999790381070535,0.9999687831037419
0.9999975101769766,0.9999966508656208,0.9999388072417851,0.9999952148176896,0.9983477019462129,0.9999999995635989,0.9999999936569851,0.9999959382993702,0.9999999505070759,0.9999999949177295
0.9999394913708249,0.9999395311223769,0.9999996569251998,0.9968971025417351,0.998674566271384,0.9999999817892447,0.9999999970157206,0.9999999929884497,0.960757412739513,0.6370491809355386
0.9999311071262614,0.999931100655553,0.9999957830457572,0.9998895876064342,0.8015574806032001,0.999999995764867,0.9999999993426912,0.9999999988256008,0.9999999999374865,0.9996330870737028
0.9999915526336125,0.9999915645227608,0.9999876530830076,0.9999828132277964,0.999983174510095,0.9999764889496725,0.9999976290195789,0.9999986609109626,0.9999997922070495,0.9999560295460411
0.9999757039921922,0.9999756885076467,0.99999162210196,0.9999895513914613,0.9999714993153778,0.9999990814720361,0.9999890002822074,0.9996459559216233,0.9999999999980957,0.9999845725359606
0.9999960333231729,0.9999960336308367,0.9999878790162139,0.9999981019357841,0.9999905722126928,0.9999016673050565,0.9999908494905735,0.999995827060391,0.9999999982426218,0.9999974571217083
0.9997714993207304,0.999771347545815,0.9997984870486263,0.9999030084127688,0.9997851343740788,0.9999997040372873,0.9999997926822106,0.9999998960407251,0.9999999999507097,0.9999999811743268
0.9993492340053555,0.9993485059224306,0.9994222289051226,0.9977870074380267,0.20070551466459227,0.9999899815287702,0.9999999161064359,0.999998198731762,0.9999908090630166,0.9999975221158981
0.9999999528037774,0.9999999533430863,0.9999933887171918,0.9999997690329235,0.9999866458495903,0.9999991790772529,0.9999997032717843,0.9999996080530011,0.9977842866860941,0.6363595244779887
0.9997759848171004,0.9997757535938695,0.9998820936437112,0.9996479654755426,0.5327663557064315,0.9999999956289757,0.9999999616125742,0.9999999968397121,0.9999930639077265,0.9999439960069133
0.9999963759029543,0.9999963754140032,0.9999974654109711,0.9999972377431655,0.9997259636653388,0.9999999986133618,0.999999996616289,0.9999999957358768,0.9999989484287456,0.9999999279907739
0.9999958426277633,0.9999958406751005,0.9999615968421528,0.9999967663105227,0.9998719942932632,0.9999999962838474,0.9999999852013987,0.9999999967554914,0.9999998189775661,0.9999999411465215
0.9999564825559372,0.9999564899146227,0.9998536758345679,0.9998049943520075,0.06408308096173333,0.9999999858131333,0.9999999990820356,0.999999997985249,0.9989612722859157,0.999999859775751
0.9999051831931707,0.9999050915303717,0.9957111506017514,0.998413986422006,0.9997250129170756,0.9999999998897168,0.9999999999901945,0.9999999999340474,0.999993648913946,0.9999999403224341
0.9999947956484758,0.999994795826203,0.9999929840339721,0.9999871914633524,0.9999062294243862,0.9999999994109176,0.9999999997833556,0.9999999999594708,0.9999927942787873,0.9999997687532965
0.9997568681812202,0.9997568704146447,0.9966982332241392,2.5570625980377973e-06,0.8856863819635236,0.9999999949946387,0.9999999985934666,0.9999948147163453,0.999999459183347,0.9999999743248938
0.9999996238304261,0.9999995800013822,0.9999944747262595,0.9999989478599638,0.9745445167314172,0.9999999387594248,0.9999999525568283,0.9999999937899419,0.9968393333893287,0.9999963899711523
0.9999061658192563,0.9999061941165946,0.9999591846000745,0.9999114375570544,0.24258784735236327,2.2843087198675937e-07,0.9999999420855321,0.9999997315719119,0.9999989742300318,0.9999999762423787
0.9999915680811715,0.9999915636899479,0.9999468200968598,0.9995733415871448,0.9998765035729772,0.9999999999510436,0.9999999999878852,0.9999999999783427,0.999999998925226,0.9999983824732022
0.9994674275309652,0.9994678798306325,0.9925818345878094,0.9998964724945364,0.991359155376958,1.002430732656477e-06,0.9999999865262411,0.9999991941934475,0.9999999379687046,0.9999998325211833
0.9999998951204658,0.9999998953115166,0.9999845994060061,0.9999991606077898,0.9882674921603813,0.9999993950184544,0.9999991536408744,0.9999998645187652,0.9998825030883475,0.9992020673650129
0.9999995492279603,0.9999995493543515,0.9999598294556064,0.9999998104607111,0.9999970352683898,0.999999979291694,0.9999999488699074,0.999999976355291,0.9999999863964179,0.9999997711504398
0.9999954504126163,0.9999954445649827,0.9998931586282821,0.99999663242145,0.9999351256131047,0.9999999995307861,0.9999691054317136,0.9999904367671466,0.9999999904516345,0.9999999997277342
0.9999958426277633,0.9999958406751005,0.9999615968421528,0.9999967663105227,0.9998719942932632,0.9999999962838474,0.9999999852013987,0.9999999967554914,0.9999998189775661,0.9999999411465215
0.9999866044212894,0.9999865969362198,0.999977970931241,0.9998015313493336,0.9999911007261278,0.9999999379132041,0.9999999957765483,0.9999999958405895,0.9999999999997088,0.9999828762986798
0.9999586856188656,0.9999586783682399,0.999779669508545,0.9999169709668887,0.9229059109932967,0.9999999999240927,0.9999999996297433,0.9999999974875493,0.9999999998028528,0.9999997909029977
0.9998918876920317,0.9998917977949503,0.9999526779419635,0.9995648933187634,0.999988018527524,0.9999999892360806,0.9999999801245496,0.9999999990996075,0.9999392342758514,0.9999810454982233
0.9999908012531082,0.9999907930850115,0.9996134010235258,0.9999976282381968,0.9999997800864933,0.9999997017723478,0.9999998560151828,0.9998015983509375,0.9999416735135136,0.9999999801684611
0.99999966566154,0.999999666284501,0.999993428866045,0.9999994828553854,0.9843052491886455,0.9999986323461458,0.999991988101357,0.9999216785016111,0.999843785863513,0.9999972714532881
0.9577299761127147,0.957700344273302,0.999986444115551,4.113765985747604e-07,0.9999995026962722,0.9999999936959086,0.9999996218465418,0.9999999984189216,0.9999997476382098,0.999999619325935
0.9999587580521903,0.9999587227237436,0.9999636848701652,0.9999561389947864,0.9993250575797018,0.9999994805853092,0.9999895853606204,0.9999997286425653,0.9999999873560982,0.9978808530408365
0.9997811689989663,0.9997807795773415,0.9866594297006753,0.9999443132838572,0.9993170002783733,2.1163815196193238e-12,0.9999999681833961,0.9999997641579904,0.9999668242634999,0.9999999570812658
0.9999557032085493,0.9999556915389846,0.9999947990862769,0.9999695235024434,0.9999375056977815,0.9903676647232342,0.9999999999325199,0.9999999996015845,0.9999999994965806,0.9999999995317596
0.9999371706473369,0.9999371259151097,0.9999367750749731,0.9999718799673273,0.9999912542767317,0.999999998509857,0.9999999977151504,0.9999999982087502,0.9999977338812895,0.9999999573481456
0.99988986373378,0.9998897405454492,0.9984107720570792,0.9998106856808627,0.999312495638344,0.9999999997137011,0.9999999998970779,0.9999999999329816,0.9999920295518508,0.9999999583020847
0.9999908009658028,0.9999908012839313,0.9998581370009539,0.9999837772156522,0.5111592366869974,0.9999999951364772,0.999999999911843,0.9999999971883043,0.9999760884648892,0.9999999609924125
0.9999989650600609,0.9999989655702444,0.9999496720858538,0.9999988169959301,0.9999983627845497,0.9999999328970498,0.9999999992817551,0.9999982606679431,0.9988047841420058,0.9999995993067068
