name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
0.9995621983336714,0.9995617026719974,0.9863424659835146,0.9998724481775011,0.9991675137798035,4.586233936200066e-06,0.9999999830372064,0.9999999147995561,0.9999842186526038,0.9999999679782766
0.999848011018738,0.9998479945489782,0.9986072902710832,0.9999685753240494,0.07138600851003427,0.999999999784258,0.9999999984255439,0.9999999984220551,0.9999999408003593,0.9999999966826821
0.9999992859715469,0.999999285663001,0.9999832277833709,0.9999992642446223,0.9999725097465175,0.999999999354344,0.9999998255765459,0.9999972345260074,0.9999963202772465,0.9999999997409291
0.9999696315615292,0.9999696204930306,0.9994281419470461,0.999712019839149,0.40729261327597055,0.9999999961698479,0.9999999983046379,0.9999999952714093,0.9999999648962195,0.9999997685466708
0.9996530682527387,0.9996528847672019,0.9990328373700753,0.9997813162370489,0.9999419616484942,0.9999999996594937,0.9999999996219132,0.9999999999113315,0.9999466370771108,0.9999999985564756
0.9999282443522053,0.9999283020249752,0.001524058084708074,0.9995476372297196,0.999925249200393,0.9999999763450095,0.9999999815658287,0.9999999503303143,0.9999999997111786,0.9999465954585885
0.9999998713361377,0.9999998713475774,0.9999778261211069,0.9999998867046067,0.9851804387160031,0.9999999862528243,0.99999999774154,0.9999999959228135,0.99999999542937,0.9999999090599203
0.9992791695064683,0.999278589713706,0.9992410217490326,0.9998113958217737,0.9995427388126585,1.0672815414333037e-07,0.9999999824593575,0.9999999832357604,0.9999994803543545,0.9999999664728569
0.9999204131350378,0.9999203702650341,0.9997812025460385,0.9986603913168891,0.9977984337068901,0.9999999999290097,0.9999999854979863,0.9999999991519815,0.9999999947640817,0.9999999994049276
0.9999999922430335,0.9999999922505866,0.9999997184533213,0.9999999705659666,0.9999857976158428,0.9999996306968953,0.999992387311125,0.9999997852066702,0.9999999957141342,0.25212590143807173
0.9985272318341092,0.9985261824484469,4.260749584387747e-08,0.9989550772870763,0.9999936938834706,0.9999999992569643,0.9999999092633274,0.999999997953907,0.9998242406432735,0.9999924265439275
0.9999445250782664,0.9999445154174533,0.9999837558218633,0.9999496513268794,0.9997825509471633,1.5178354355694232e-06,0.9999999997430322,0.9999999984376444,0.9999999994693668,0.9999999974416199
0.9997472561525698,0.9997472065575235,3.096811175317484e-07,0.9998831852060043,0.9905666777960208,0.9999999050116674,0.999999998298904,0.9999999046374956,0.9457265587187785,0.999996427628432
0.9999946398264243,0.9999946415669605,0.9999792620394418,0.9999926086792029,0.10113442579735203,0.9999999634602624,0.9999993473007222,0.9999998199104873,0.9147397271839851,0.9999999671658634
0.9999999196052973,0.999999919645038,0.9999874899368842,0.9999998390412573,0.9999836007750943,0.9999997979633681,0.9999962039709943,0.99999999609868,0.9999983018918351,0.9999978485136846
0.9986175537308899,0.9986172996223184,0.9734503493569536,0.9988955213162588,0.9999721656392659,0.9999999999901874,0.9999999997915126,0.9999999999822435,0.9999999996414389,0.9999999999755859
0.9997326514914381,0.9997324888585352,0.9999992776795545,0.9998984307541652,0.9999999001503689,0.9999995524802336,0.999995523683424,0.9999999873649373,0.9998848270731118,0.9999937722552321
0.9973252779895727,0.9973257318387356,0.9999990055647998,0.9981758080417108,0.9754528280085281,0.9999997844330315,0.9999999999029612,0.9948495936609028,0.9999999911348,0.9999999902086502
0.9999164384475525,0.9999164726172131,0.9528741827196469,0.9986858970962268,0.9996491015877318,0.9999999958531803,0.999999976115966,0.9999999385285979,0.9999990270696815,0.9999993294397573
0.9985272318341092,0.9985261824484469,4.260749584387747e-08,0.9989550772870763,0.9999936938834706,0.9999999992569643,0.9999999092633274,0.999999997953907,0.9998242406432735,0.9999924265439275
0.9999999175283881,0.9999999175456827,0.9999890249656082,0.9999999652276521,0.9908256824499065,0.9999999988940402,0.9999999998394529,0.9999999992001066,0.9999999961134592,0.9999999920285348
0.9999792920980237,0.9999792849845298,0.9999048410918671,0.9999839874345533,0.9994003514917909,0.9999999997066454,0.999989998857391,0.9999999946464869,0.9983757649985322,0.9999996621774587
0.9988077410526377,0.9988064051228036,0.9980763483443741,0.9935507224450814,0.9961399628384549,0.9999999999752873,0.9999999999638263,0.9999999999599966,0.9999999976315124,0.9999999999462332
0.9998793538579354,0.999879344305173,0.9986564026795338,0.9997836637962046,0.9999985585934198,0.9999999999768647,0.9999999995407763,0.9999999999934773,0.9999999999915659,0.9999999999887166
0.9999997644726542,0.9999997645260728,0.9999995295255145,0.999998205300874,0.9967393377058005,0.9999999905348319,0.9999998756076856,0.9999999786078252,0.9306246212991319,0.9999141265988228
0.999981140917818,0.9999811445565453,0.9999675955673134,0.9999767769111848,0.6000265281243187,0.03259657899433826,0.9999872209695339,0.9999999999577939,0.9999990740359361,0.999948051203277
0.998479612725902,0.9984792571650808,0.2975773339651522,0.9783252640411553,0.9984264041359301,0.9999999999471997,0.9999999972169037,0.9999999994387139,0.9999990693620756,0.9999999994850839
0.9983910069694675,0.9983903376058976,0.9878276081997305,0.9988481130800791,0.9995729331102513,0.999999999976481,0.9999999999803606,0.9999999998461108,0.9999999963523508,0.9999939139523837
0.9999922662295821,0.9999922666091298,0.9999345214092185,0.0004554576905008873,0.9999923425399844,0.9999999998290435,0.9987521766902413,0.9946678424425665,0.9999996736285972,0.99999999969085
0.9999773287399812,0.9999773263672912,0.9995655333876939,0.9999253642845851,0.9998951654361908,0.999999963685611,0.999999995050061,0.9999999991543334,0.9999998725733772,0.9999998952814961
0.9998531850698973,0.9998532701881884,4.268972454432677e-09,0.9990498081279164,0.7498719780400394,0.9999999946769124,0.9999996673636943,0.9999999940937273,0.9999683182944263,0.9999999642536828
0.9999013751911963,0.999901364465965,0.9994717069984735,0.9991277717490085,0.9994229044379546,0.9999999901303555,0.9999999998203465,0.99999999883849,0.9999762885505579,0.999948767892286
0.9999968314508613,0.9999951793700126,0.9999414793628587,0.999995892368768,0.9980609442494784,0.999999999165027,0.9999999919198147,0.999997439362484,0.9999999513410968,0.9999999969012024
0.9999531536804263,0.9999531739281198,0.999999854238812,0.9990484800336963,0.9987181916353897,0.99999998568277,0.9999999980488924,0.999999997412239,0.9614519137737814,0.43952332417596046
0.9999258988810608,0.9999258849099127,0.9999984366117545,0.999799590356607,0.8906679166526381,0.9999999959511215,0.9999999995870327,0.9999999989495194,0.999999999887983,0.999977515680215
0.9999950893653484,0.9999950938124573,0.9999947441365428,0.9999870562750792,0.999985392311876,0.9999779574495439,0.9999984703669942,0.9999980423283765,0.9999998089481222,0.999927466348034
0.9999722335997163,0.9999722049338438,0.999990074278186,0.9999875335397114,0.9999681445556274,0.9999991753993304,0.9999926712577403,0.999813752148644,0.9999999999980957,0.9999828777111861
0.9999959411573605,0.9999959406340976,0.9999903452281093,0.9999983151681829,0.9999918403666694,0.9999955029258993,0.999992469409162,0.9999969480719844,0.9999999983521306,0.9999981820516167
0.9997050871318689,0.9997049618975714,0.9996057973152179,0.9999506848711956,0.9997850390135232,0.9999998039338303,0.9999998118896976,0.9999998936558242,0.9999999999624265,0.9999999861099341
0.9989640327691313,0.9989631701812187,0.9997013190579582,0.997207518685602,0.18298191370845457,0.9999913827137764,0.999999921527031,0.9999982972408079,0.9999902005575798,0.9999982153693603
0.9999999563230314,0.9999999565752741,0.999995355760673,0.9999997947468129,0.9999881050847143,0.9999993930082378,0.9999997465765953,0.999999657103958,0.9976372998309231,0.7777120846370723
0.9996658980048406,0.9996656736752454,0.9998956079900571,0.9996739288280254,0.5267467118143043,0.9999999962282261,0.9999999761131594,0.999999995766146,0.9999926122926057,0.9999495326231208
0.9999961419060273,0.9999961412601038,0.9999990153557138,0.9999975176914092,0.9998155118490971,0.9999999986276435,0.999999997117719,0.9999999922312882,0.9999991461377982,0.9999996885025967
0.9999948946452701,0.9999948930884647,0.9999837419877358,0.999995840807133,0.9998829670776327,0.9999999968284286,0.9999999904388305,0.999999997372001,0.9999998173769481,0.9999999553045821
0.9999566505569174,0.9999566457770266,0.9998158329020255,0.9998449886132637,0.07268455924835072,0.9999999896889379,0.9999999991072599,0.9999999983971861,0.9989902216560361,0.9999999082091164
0.9998709793131698,0.9998708881449963,0.9963384271060719,0.9999200288590167,0.9997834982930949,0.9999999999390141,0.9999999999946922,0.9999999999675779,0.9999934702992898,0.9999999611538549
0.9999948508478678,0.9999948509184456,0.9999971729782502,0.9999876367218903,0.9998747884355891,0.9999999994260166,0.9999999997421867,0.9999999999586252,0.9999936530286302,0.9999997549314247
0.9997538968900478,0.9997538840692717,0.9931473838842562,1.222954284548881e-06,0.868643467576929,0.9999999862175671,0.9999999974265351,0.9999927258114205,0.9999996215738142,0.9999999838030222
0.999999711016634,0.9999996630788672,0.9999871945821047,0.9999998230508723,0.9722383026526645,0.9999999544235305,0.9999999689811793,0.9999999943472916,0.9969254607348219,0.9999915594735589
0.9997261653177194,0.9997262128312897,0.9999459391289317,0.9996603628709968,0.600661863308369,0.0002270952800954551,0.999999982485541,0.9999999273626115,0.9999994948073903,0.9999999914680019
0.9999894947261511,0.999989490548296,0.9999336114797646,0.9996387415649317,0.9998896791094566,0.9999999999682316,0.9999999999936264,0.9999999999909193,0.9999999985753193,0.9999992309303112
0.9985981705995899,0.998598897419834,2.287890998376446e-05,0.9992512745883296,0.9611197420550154,1.5876330887436422e-06,0.9999999563973471,0.9999984482652625,0.999999795672792,0.9999992599888369
0.9999999471230382,0.9999999471820559,0.9999848070551215,0.999999072458419,0.9871887377643861,0.999999494580983,0.9999995411609591,0.999999828063985,0.9998856878607194,0.9994667012816372
0.9999995766239325,0.9999995766365872,0.9999871121493635,0.9999998339155663,0.999997089936563,0.9999999777060683,0.999999937843244,0.9999999641764112,0.9999999869605604,0.9999998321217375
0.9999925651543421,0.9999925591075192,0.9999041558406236,0.9999944053510359,0.999936322764758,0.9999999995956159,0.9999731539623181,0.9999904876884805,0.9999999907109257,0.9999999997811031
0.9999948946452701,0.9999948930884647,0.9999837419877358,0.999995840807133,0.9998829670776327,0.9999999968284286,0.9999999904388305,0.999999997372001,0.9999998173769481,0.9999999553045821
0.9995754480920784,0.9995752409664347,8.349625040999951e-07,0.9994918173396544,0.9999903064556735,0.9999999408499338,0.9999999959366549,0.9999999961234708,0.9999999999912178,0.999974668393724
0.9999557186104442,0.9999557133617767,0.999773026959612,0.9999181173411884,0.8905317822631875,0.9999999999534666,0.9999999997625721,0.9999999986411369,0.9999999996828492,0.9999999003164867
0.9998496898336644,0.9998496047759727,0.9998492677508067,0.9994157873654315,0.9999831169016608,0.9999999912262539,0.9999999816494027,0.999999999264837,0.9999638329235664,0.9999794563643285
0.9999868273736351,0.9999868190851852,0.9998679202099285,0.999996191154735,0.9999997856194883,0.9999996411818661,0.9999997434826514,0.999865055496638,0.9999465838830801,0.9999999799942574
0.9999998333939072,0.9999998335811565,0.9999951604226862,0.99999968249167,0.986600537536352,0.9999987476952396,0.9999951549407619,0.999938438932595,0.9998545131383478,0.9999972512328816
0.9451732555499543,0.9451503128463375,0.9999868862242955,4.018393612313662e-07,0.9999996206562908,0.9999999867799617,0.9999998309176875,0.9999999967660572,0.9999998066810721,0.999999731385295
0.9999390250734488,0.9999389799287365,0.9999465690332816,0.9999055796359236,0.9980409245319395,0.9999994727396496,0.9999931532543994,0.9999997502832613,0.9999999875858948,0.9987290236949596
0.9995670910514376,0.9995665995698034,0.9866889335345177,0.9999273173519947,0.9993143417833241,7.037093816902511e-08,0.9999999660744201,0.9999998295991194,0.9999684378032958,0.9999999359565542
0.999636253885043,0.9996361910939615,0.9999562305941767,0.9996469383753976,0.9999257751037844,0.15929083698045848,0.999999999964956,0.9999999997869509,0.9999999999276384,0.9999999996511306
0.9999177737217798,0.999917737447599,0.9999543733120982,0.9999670207038784,0.9999921439087278,0.999999998798181,0.9999999981989731,0.9999999986445829,0.9999976192912985,0.9999999742316209
0.99983153831605,0.9998314204111381,0.9982004024739523,0.9996319440465313,0.9993753363629523,0.9999999998206519,0.9999999999211512,0.9999999999630731,0.9999916843165343,0.9999999564232464
0.9999908573806947,0.9999908573681608,0.9999246430698303,0.9999785659205093,0.5048447174210486,0.9999999974660768,0.999999999923638,0.9999999988384829,0.999969485015869,0.9999999539957269
0.9999991430646467,0.9999991433270072,0.9999678650079417,0.99999892475829,0.9999982519983349,0.9999999516330517,0.9999999985631122,0.9999985109623213,0.9987870717638316,0.9999996913814521
