name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
0.9999999984515426,0.999999998450722,0.9999994938343522,0.9999999868913322,0.9999997306165235,1.0,0.9999999999999929,1.0,0.9999999997737987,0.9999999999789395
0.9999998871285768,0.9999998872618711,0.9999993303754987,0.99999421867264,0.9999960714540139,0.9999999997452775,0.9999999999926246,0.9999999999744844,1.0,0.9999969884589263
0.9999999710932568,0.9999999710928162,0.99995753369569,0.9999996866455227,0.9384051210313619,0.9999999999992681,0.9999999999993108,1.0,0.9999999999331592,0.9999999707492297
0.9999999979148981,0.9999999979132141,0.9999999927989549,0.9999999972740099,0.9880584658000763,0.9999999998747882,0.9999999998809699,0.9999999999971649,0.9986431812581643,0.9999999999984013
0.9999999521470759,0.9999999521249567,0.999999995856605,0.9999999852224805,0.9998491736690706,0.9999999999187992,0.9999999999713083,0.9999999999685656,0.9999999973117397,0.9999999291941098
0.9999997357054896,0.9999997358876691,0.999999998565059,0.9999998167251566,0.8541318315336999,0.9999999999792877,0.9999999999992468,0.9999999999992397,0.9999999999999929,0.999990638965488
0.9999998897352737,0.9999998897377712,0.9999992685637312,0.999999999612708,0.9999997088194517,0.9999999999999929,0.9999999999999929,1.0,0.999999980398542,0.9999999999974776
0.9999969177377148,0.9999969225046603,0.07464173872490627,3.1458143587447384e-08,0.9976102214516825,0.9999999622348532,0.999999817208926,0.9999999997841869,0.9998627878346518,0.9999999843245605
0.9999999124101787,0.9999999124706388,0.9999999071546214,0.9999998698701673,0.7035239153549442,0.9999993307286453,0.9999999974536848,0.9999999996816342,0.9999999982320986,0.9999999999902229
0.9999999999861586,0.9999999999861622,0.9999999995805027,0.9999999999847198,0.97970913818281,0.9999833625720282,0.9999999999998437,0.9999999999890719,0.9999023901006253,0.9997852655280486
0.9999999809533693,0.9999999809688804,0.9999997327602232,0.9999999634044812,0.9999999779494362,0.9195740292449335,1.0,0.999999999999595,0.9999999999444285,0.9938164736986645
0.9999999999586109,0.9999999999586109,0.9997143793398171,0.9999999920595997,0.9299191508772668,0.9999999999999787,0.9999999999999929,0.9999999999999929,0.9999999999715001,0.9999999970531945
0.9999999910599371,0.9999999910651631,0.9999999660251936,0.9999993158641796,0.9999988871539226,0.9999997616138714,0.9999999832200147,0.9999262192349309,0.9999999545167181,0.9989572389571456
0.9999968239889996,0.9999968292904559,0.9999989788466577,0.9999911716405561,0.4270218540579213,0.9999999999758842,0.9999999997494413,0.999999979797032,0.9999108987302364,0.9999851363998394
0.9999967494940911,0.9999967497888234,0.9999999035675888,0.9982068612522379,0.9919368979647739,0.9999999999320721,0.9999999999958575,0.9999999999894271,0.9999999999748397,0.9999999995118714
0.999999994743483,0.9999999947519669,0.999999997706702,0.9999999996447428,0.9983019887974139,0.9999999999991473,0.999999999999936,0.999999999977149,0.9999999999802895,0.9999999999819025
0.9999996402734802,0.9999996405871066,0.9999997758477088,0.9999997471103761,0.5498790896933052,0.9999999999999076,0.9999999999974634,0.9999999999881979,0.9999950303448197,0.9999999994601225
0.9999998689050124,0.9999998688978217,0.9999999961112209,0.9999999945404632,0.9999993745800533,0.9999999999980886,1.0,1.0,0.999999999999929,0.9999999999990052
0.9999999956866752,0.9999999956838863,0.9999946114983106,0.9999999973214422,0.9999999921765479,0.9999999999994671,1.0,1.0,0.9999999999782005,0.9999999999985505
0.9999998265649283,0.999999826725312,0.9999998636652472,0.9999999434286815,0.017744420217490727,0.9999999999999787,0.9999999999999929,0.9999999999999858,0.9999999999922267,0.9999999978574934
0.9999999371964867,0.9999999371967105,0.99997858044237,0.9998859795232939,0.9999885163420565,0.9999999999999929,0.9999999999998721,0.9999999999999645,0.9999999952461138,0.9999999999770708
0.9999999961553669,0.9999999961516544,0.9999973946911754,0.9999999977234282,0.9999999976379783,0.9999999999999574,1.0,1.0,0.9999999432109606,0.9999999999985363
0.9999999129388863,0.999999912925585,0.9998987981753295,0.9999999957110219,0.9999987657857417,0.9999999999999787,0.9999999999998863,0.999999999999531,0.9999999999493028,0.9999999999783213
0.9999993741652671,0.9999993749745534,0.99999373453782,0.9999975496360528,0.7423479214128228,0.9999999999991616,0.9999999999996021,0.9999999999999218,0.9801830259865627,0.9999999081303244
0.999999999797005,0.9999999997970193,0.9999999367750141,0.9999999951939991,0.9999995772793439,0.9999999999999929,1.0,1.0,0.9983810306576106,0.9970650480272855
0.9999999950527183,0.9999999950527787,0.9999997914968835,0.9999999998040963,0.9761508470567704,0.9999999999999218,0.9999999999660645,0.9999998620476187,0.9999999999981029,0.9999999999980176
0.9999994668234784,0.9999994672558647,0.999995142962931,0.9999997121752836,0.17305144367645642,0.9999999958643002,0.9999999964584845,1.0,0.9999999997420019,0.9999999886071295
0.9999999996180904,0.9999999996181579,0.9999999624011771,0.9999996908916111,0.9999998182338127,0.9999999999999645,1.0,1.0,0.999999999995751,0.999999999999936
0.9999999934425858,0.999999993447922,0.9999400923973734,0.9999999864709644,0.005464341666552019,0.9999999999998082,0.9999999995741007,0.9999999999997229,0.999999999872422,0.9999999999999716
0.999999898489923,0.9999998984957068,0.9966781505845598,0.9999964682656122,0.9999999097816824,0.9999999999791243,1.0,0.9999999999999787,0.9999999999778808,0.9999999999987494
0.9999999953448757,0.9999999953459024,0.9999999792410039,0.9999995424055309,0.9999996869246451,0.9999999999999787,0.9999999999999858,1.0,0.999999999845322,0.9999999999736531
0.9999999579634791,0.9999999579781056,0.9999990449540817,0.9999999944189639,0.8690907174435892,0.99999999978467,0.9999999845759647,0.9999999785693492,0.9999999915432483,0.9973545925980107
0.9999999997999787,0.9999999997999787,0.9999997370652868,0.9999171766472349,0.999942572644294,0.9999999999999929,0.999999999999865,0.9999999999999858,0.9999999629994825,0.9999999999988205
0.9999999797030734,0.9999999797158596,0.9999999993146105,0.9999999036985632,0.7745800212417768,0.9999999992534043,0.9999999999998579,0.9999999996781881,0.9999999890241186,0.9999983121975436
0.9999999832055587,0.9999999831884986,0.9999998631360207,0.999999918478945,0.9999999738320188,1.0,0.9999999999994387,0.999999999999396,0.9999999999999432,1.0
0.9999999418570854,0.9999999419133462,0.999998823931295,0.9999999978128109,0.9999999999999858,0.9999999997180069,0.9999999999999574,0.9999999999999218,0.9999999995265298,0.9999999999824141
0.9999999795167869,0.9999999795257326,0.9999998725073819,0.9999999994590354,0.9999999999117861,0.9999999999995026,0.9999999486146876,0.9999999974150455,0.9973975716442858,0.9999999999912319
0.9999999593822019,0.999999959382852,0.9999999674477854,0.9999997745619146,0.9999999397429864,0.9999999999970939,0.9999996441050307,0.9999999561535954,0.999999526423599,0.9999999993995203
0.9999990571012813,0.9999990560962054,0.9999999953121161,0.9999994723664265,0.9999999982657144,0.999999999999936,1.0,1.0,0.9999999199014656,0.9999999998569962
0.9999996112765831,0.9999996116494331,0.9999967953537071,0.9999972591704536,0.999999744295782,0.9999999999984155,0.9999999999998224,0.9999999999983302,0.9999999999999432,0.9999999999995595
0.9999997162559259,0.9999997164882874,0.9999998162885673,0.9999647304446004,0.6936715552863223,0.9999999999999645,1.0,1.0,0.9999999967522655,0.9999999999993179
0.9999999906027384,0.9999999906018715,0.9999997759617367,0.9999999886533432,0.9999999148129001,0.9999999998800675,0.999999999999261,0.9999999999986642,0.9999999763013395,0.9999997336857475
0.9999980186673785,0.9999980213036644,0.9999998719415555,0.9999917673850925,0.5109846954970415,0.9999999999993747,0.9999999999986287,0.9999999999896048,0.9999999999056399,0.9999999996784581
0.9999999869563966,0.9999999869610933,0.999996982366467,0.9999999457672303,0.8171860744080234,0.9999999999999503,0.9999999999934985,0.999999999999801,0.9999999771710935,0.9999999999999929
0.999965002782382,0.9999650341680244,0.99999999866818,0.9999989881745893,0.32685230610882277,0.9999999999817959,0.999999999957268,0.9999999999572537,0.9999999998528395,0.9999999968456663
0.9999999914286875,0.9999999761092656,0.9999999947198077,0.9999990904164819,0.9956250480286407,1.0,0.9999999999999432,0.9999999999284626,0.9999983300826488,0.9999999778415687
0.9999999646208344,0.9999999646300999,0.9999997328509168,0.9999730391598052,0.9940663942007439,0.9999999998618705,0.999999999955854,0.99999999904108,0.9996421698189663,0.9999999934191734
0.9999999834423506,0.9999999834581851,0.9999999999641389,0.9999999782987781,0.9981781143927391,0.9999999999982663,0.9999999999993108,0.9999999999993108,0.9999999976504625,0.9999999999485709
0.9999999937626924,0.9999999937564894,0.9999999558774358,0.9999999212202506,0.9999756400732659,0.9999999999992113,1.0,1.0,0.9999999687945196,0.9999999997077751
0.9999998920571742,0.9999998921261466,0.999999999658236,0.9999999743606839,0.04435148534528562,0.999999999555925,0.9999999988348236,0.9999999997855014,0.9999999844294863,0.9999999999865068
0.9999999995896687,0.9999999995896616,0.9999999990856381,0.9999999999929727,0.9999999613660301,0.9999999999761116,0.9999999999981952,0.9999999999996518,1.0,0.9999999999996732
0.9999998527992953,0.9999998528640327,0.991080191102367,0.9993382310333371,0.9999967955079726,0.9999999999996732,0.9999999999996945,0.9999999999818456,0.9999999992563033,0.9999999014340566
0.9999999264797017,0.9999999264630466,0.9999781728882465,0.9999999295985045,0.9999936988215338,0.9999999999721965,0.9999999998028244,0.9999999999397247,1.0,0.9999999999990266
0.999999969600943,0.999999969622714,1.9818202807945107e-06,0.999989154927274,0.7945925610681065,0.9999999999984865,0.9999999999998295,0.9999999973209981,0.9998281273579745,0.9999999999896687
0.9999999459683707,0.9999999460201338,0.9999996201267021,0.9999966758716039,0.945346641170847,0.9999999999481659,0.9999999999896332,0.999999999998046,0.9999260775395916,0.9999999999484999
0.9999996990621893,0.9999996993246957,0.9998576626616418,0.9999936424343134,0.5043768506931057,0.9999999999999929,0.9999999981179215,0.9999999999911537,0.9999996362499552,0.999999999996497
0.9999988159420117,0.9999988138727005,0.9999995118013542,0.9999859233190371,0.9567637462539176,0.999999173931137,0.9999999239873063,0.9999999999734897,0.9999999430420504,0.9999931708768471
0.9999917023383915,0.9999917029248402,0.9999999467082944,0.9999992062919413,0.9999990954830095,0.999999999999126,0.9999999970948394,0.9999999997275495,0.9999998826440331,0.9999999997229096
0.999999990695347,0.9999999906957342,0.9999999456981513,0.9999999237642883,0.9999999956339138,0.9999999998973905,0.9999999999997087,0.9999999999978257,0.9999999999837996,0.9999999541312842
0.9999999999977689,0.9999999999977689,0.9999993780320382,0.9999999986177031,0.9999617569980673,0.9999999999999503,0.9999999999996518,0.9999999987568131,0.9938405325525487,0.999999999998991
0.9999999999376676,0.999999999937657,0.9999999992860964,0.9999999996149569,0.9999999993015436,0.9999999999999893,0.9999999999995097,0.9999999999771063,0.9999999995098108,0.9999999999999716
0.9999982586689553,0.9999982609382969,0.999999998437751,0.9999999309242776,0.011556167201022201,0.9999999997519993,0.9999988312871587,0.9999999963815398,0.9999332662422995,0.9999999999991402
0.9999999996253308,0.9999999996251354,0.9996008196374556,0.999999942039162,0.9999968465480277,0.999999999999055,1.0,0.9999999999999858,0.9999999999548805,0.9999999999998224
0.9999996808487891,0.9999996811516401,0.9999945239046767,0.999999969670029,0.02042817417061267,1.0,0.9999999999996305,0.9999999999996305,0.9999999999358735,0.999999999999325
0.9999999999794866,0.9999999999794724,0.9999999871893267,0.9999999999978542,0.9999999550507549,0.9999999999999858,0.9999999999975699,0.9999999998318145,0.9999999997089759,1.0
0.9999999953371841,0.9999999953353154,0.9999991833709027,0.9999944473972319,0.3774832944812513,0.9999999999941238,0.9999999999999645,0.9999999999999503,0.9999999999968168,0.9999999998949463
0.9999999925836249,0.9999999925774006,0.9999997332731496,0.9999885777470817,0.9999998450408589,0.9999999999999858,0.9999999999998721,1.0,0.999999958946213,0.999999999999936
0.9999960478687563,0.9999960504930538,0.9999999996823234,0.9998703077610787,0.9999742534483658,0.9999999999998437,0.9999999999999716,0.9999999999998188,0.9999999999999929,0.9999378862675599
0.9999999998553335,0.9999999998553974,0.9999998889238517,0.9999999999290132,0.9901491202695257,0.9999999999914166,0.9999999999997868,0.9999999999999005,0.9999999999995381,0.9999999995195026
0.9999999963653714,0.9999999963623729,0.9999998963982346,0.9999999987791881,0.9999993928013775,0.9999999999999929,1.0,1.0,0.9999999999998224,1.0
0.9999999996869668,0.9999999996869313,0.9999999802352664,0.9999999986140189,0.9999993609119907,0.9999999999999929,0.9999999999995381,1.0,0.9999999999999787,1.0
0.9999999958046182,0.9999999958111552,0.9999999975998222,0.9999998922786291,0.9999996950945057,0.9999999973608453,0.9999998774737766,0.999999999516298,0.9999999999976552,0.3429977715164147
0.9999999997084252,0.9999999997080273,0.9999961748876317,0.9999999998479581,0.9999999860090157,0.9999999999999929,0.9999999999981384,0.9999999999999716,0.9999990715671647,0.999999998432024
0.9999998689050124,0.9999998688978217,0.9999999961112209,0.9999999945404632,0.9999993745800533,0.9999999999980886,1.0,1.0,0.999999999999929,0.9999999999990052
0.9999990087242462,0.9999990091387978,0.9999979279248601,0.9999975523600183,0.9866227147451169,0.9999999998979447,0.9999999999996163,0.9999999998870877,0.9966540228046901,0.9999999999404423
0.9999999719873007,0.999999971998371,0.9999999402894577,0.9999999948846394,0.12200231591269046,0.9999999999977831,0.9999999994551061,0.9999999999628955,0.9927341216951078,0.9999999999726867
0.999999994077232,0.9999999940802269,0.9999999466577464,0.9999999977872918,0.9999999177774972,0.999999999900794,0.9999999450669621,0.9999999999993392,0.9999999971489544,0.9999999785299993
0.999999873147968,0.9999998731415234,0.985737625828527,0.9999963770560117,0.9999998867029298,1.0,0.9999999999999858,1.0,1.0,1.0
0.999999812692639,0.9999998126245868,0.9999999956089738,0.9999999524446654,0.9999999998480646,0.9999999999830962,0.9999999956277108,0.9999999999943512,0.9999994868731543,0.9999997322879185
0.9999701955637129,0.9999702219496631,0.9999999875197575,0.9999988963339541,0.9906962204515697,0.9999999998101572,1.0,0.9999678577442824,0.9999999999936193,0.9999999999948557
0.9999998527992953,0.9999998528640327,0.991080191102367,0.9993382310333371,0.9999967955079726,0.9999999999996732,0.9999999999996945,0.9999999999818456,0.9999999992563033,0.9999999014340566
0.9999999997084252,0.9999999997080273,0.9999961748876317,0.9999999998479581,0.9999999860090157,0.9999999999999929,0.9999999999981384,0.9999999999999716,0.9999990715671647,0.999999998432024
0.99999999996923,0.9999999999692335,0.9999998133838691,0.9999999999975984,0.9993623828886942,0.9999999999999964,1.0,1.0,0.999999999999531,0.9999999999995666
0.9999999910896307,0.9999999910899646,0.9999997967361971,0.9999999972958662,0.9999876828485689,0.9999999999999645,0.9999992278233446,0.9999999999847589,0.999969929362086,0.9999999992863593
0.9999999363522483,0.9999999363540992,0.9999986843220712,0.9999976250188988,0.9999127881157055,1.0,1.0,1.0,0.9999999999998863,1.0
0.9999998679138552,0.9999998679048917,0.9966969923734643,0.9999997360298274,0.9999999956214936,1.0,0.9999999999999645,1.0,1.0,1.0
0.9999999966111801,0.9999999966160544,0.9999999998911235,0.9999999925769032,0.9994377988819951,0.9999999999783356,0.9999999996916813,0.999999999995822,0.9804638281524364,0.9999998794214094
0.9999994668234784,0.9999994672558647,0.999995142962931,0.9999997121752836,0.17305144367645642,0.9999999958643002,0.9999999964584845,1.0,0.9999999997420019,0.9999999886071295
0.9999998528383112,0.9999998528267293,0.9970697356594483,0.971510710330738,0.9999981777106134,0.9999999999998863,0.9999999999993889,0.9999999999999645,0.9999999999251372,0.9999999999999929
0.9999999215359376,0.9999999215242137,0.9999874519555895,0.9999999971940277,0.9999995968714575,0.9999999999998295,1.0,0.9999999999999787,0.9999999999393125,0.9999999413165259
0.9999999543300692,0.9999999543932435,0.9999999057225155,0.9999999986672634,0.9999999978947542,0.9999999999999645,0.9999630372397829,0.9994408811591897,0.9999999925263978,0.999999999999936
0.9999998708026302,0.9999998709270782,0.9999973090792164,0.9999406926470523,0.9999992004491601,0.9999999999704698,0.99999999998861,0.9999999999992255,0.9999999999823785,0.9999999996956745
0.9999980827215088,0.9999980851222718,0.9999999428277578,0.9991373640485591,0.6027725568386897,0.9999999999815259,0.9999999962967507,0.999999999981334,0.9999999183737776,0.9999999999926956
0.9999998851664488,0.999999885147321,0.9999919918441535,0.9960738049526096,0.9999962722697677,0.999999999998245,0.9999999999999858,0.9999999999999574,0.9999999585079573,0.999999951032906
0.9999999999881553,0.9999999999915055,0.9999999817963784,0.9999999985930899,0.9999926924545741,1.0,0.9999999999999787,0.9999999996340065,0.9999999999959144,0.9999999999995097
0.9999989791795217,0.9999989795132811,0.9999999990928643,0.9999576945073325,0.9978175234526006,0.9999999999939604,0.9999999999898748,0.9999999999261888,0.9997802440320355,0.9988157252476253
0.9999997357054896,0.9999997358876691,0.999999998565059,0.9999998167251566,0.8541318315336999,0.9999999999792877,0.9999999999992468,0.9999999999992397,0.9999999999999929,0.999990638965488
0.9999997041850375,0.9999997046122121,0.9999999182590107,0.999998683348842,0.9999978313667977,0.9999998061274172,0.9999999796235459,0.9999999987859169,0.9999999988702939,0.9999999829204499
0.9999999964599553,0.9999999964622894,0.9999999943754219,0.9999999987367687,0.9999999910690178,0.9999999995137472,0.9999999726040872,0.99999763085421,1.0,0.9999999933312722
0.9999999423809117,0.9999999424453686,0.9999999793206558,0.9999997583488075,0.9999999876000844,0.9999973263476536,0.9999999817982258,0.9999999898758389,0.9999999999998224,0.9999999662095865
0.9999999264797017,0.9999999264630466,0.9999781728882465,0.9999999295985045,0.9999936988215338,0.9999999999721965,0.9999999998028244,0.9999999999397247,1.0,0.9999999999990266
0.9999999989133705,0.9999999989142019,0.9999999839743127,0.999999340850931,0.8623390235762604,0.9999999994719673,0.9999999999998082,0.9999999998776374,0.9999999918574431,0.9999999998593765
0.9999999998694378,0.9999999998721805,0.9999999901674883,0.9999999997414122,0.9999999885514655,0.9999999989438351,0.9999999998858087,0.9999999998575646,0.9854769516060092,0.08772340110536343
0.9999999943092348,0.9999999943083964,0.9999959288381981,0.9999991850770636,0.38131248184856226,0.9999999999989626,0.9999999999969873,0.9999999999996945,0.999999996221014,0.9999998844529965
0.999999989708968,0.9999999897123857,0.9999999988684394,0.9999999970463591,0.999998269454286,0.9999999999995168,0.9999999999941096,0.999999999999531,0.9999999983805594,0.9999999999988063
0.9999999992568327,0.9999999992565627,0.9999999503792777,0.9999999962499828,0.999999887021871,0.9999999999989413,0.9999999999850502,0.9999999999989839,0.9999999999901021,0.9999999999588454
0.999999697889652,0.9999996981329666,0.9999999416629012,0.9999993135199585,0.08877443502655208,0.9999999999983729,0.9999999999999645,0.9999999999998863,0.9999940243636498,0.999999999965965
0.9999999973313223,0.9999999973294464,0.9997407931104139,0.9999510788746119,0.9999991547391167,0.9999999999997868,1.0,0.9999999999999929,0.9999999956954326,0.9999999998945768
0.9999999908487958,0.9999999908483481,0.9999999967760758,0.9999997740646094,0.9999983506391987,0.9999999999999858,0.9999999999999929,1.0,0.999999994026517,0.9999999999826557
0.9999972378453199,0.9999972378106597,0.9999946503387056,1.8931645898435246e-10,0.9112737636689324,0.9999999999994174,0.9999999999999716,0.9999999987304378,0.9999999972691072,0.999999999995083
0.9999999979148981,0.9999999979132141,0.9999999927989549,0.9999999972740099,0.9880584658000763,0.9999999998747882,0.9999999998809699,0.9999999999971649,0.9986431812581643,0.9999999999984013
0.9999993846239842,0.9999993852330007,0.9999998616769854,0.9999996307536392,0.3999606304163195,0.999999999998721,0.9999999999999858,0.9999999999998863,0.9999999999576019,0.9999999999996518
0.999999952283859,0.9999999522885912,0.9999993322265821,0.9999331561392404,0.9999996880692723,0.9999999999999787,1.0,0.9999999999999929,0.9999999999984155,0.9999999670488938
0.9999997013719073,0.9999997016570338,0.9999999641605875,0.9999998523223648,0.3351192812582405,0.9999999999999716,0.9999999999983515,0.9999999958442558,0.9999999999120988,0.9999999999575024
0.999999445931448,0.9999994468665927,0.99999968878697,0.9999997567015709,0.9830034036133574,0.9999999983851424,0.999999994330949,0.9999999992173656,0.9999411287333358,0.9999789205763409
0.9999999954880359,0.9999999954913754,0.9999998898467116,0.9999999935193493,0.9999999929641916,0.9999999999944293,0.9999999999881695,0.9999999999969802,0.999999999996902,0.9999999996434212
0.9999999999904432,0.9999999999904325,0.9999988718951979,0.9999999999945359,0.9999998547466297,0.9999999999996447,0.9999999895639036,0.9999999981363104,0.9999999999997939,1.0
0.9999999992568327,0.9999999992565627,0.9999999503792777,0.9999999962499828,0.999999887021871,0.9999999999989413,0.9999999999850502,0.9999999999989839,0.9999999999901021,0.9999999999588454
0.9999999835840542,0.9999999835832584,0.9999998756274457,0.9999998095879444,0.9999999952184524,0.9999999983198151,0.9999999999981668,0.9999999999983373,1.0,0.9999999544047294
0.9999999583782975,0.9999999583805002,0.9999985749424021,0.9999974653061734,0.876075982757661,0.9999999999998437,0.9999999999998934,0.9999999999969589,0.9999999999997229,0.9999999998168647
0.9999999992972022,0.9999999992969997,0.9999999992048885,0.9999998772511067,0.9999999847762312,0.9999999999982734,0.9999999999876792,0.999999999999929,0.9999999849270652,0.9999999997016928
0.9999999969329458,0.9999999969330524,0.9999703885475115,0.9999999995076223,0.9999999995504396,0.9999999999819025,0.9999999999980531,0.999999698952915,0.9999999806765845,0.9999999999967883
0.9999990912347493,0.999999092818235,0.9999996887936633,0.9999999085423397,0.9852570720379806,0.9999999990928075,0.999999854910495,0.9999991650297706,0.9999949762765038,0.9999999493622851
0.9999986376780903,0.9999986362699991,0.9999999995822293,0.9991941344592215,0.9999999999991331,1.0,0.9999999999995239,1.0,0.9999999999997513,0.9999999999907629
0.9999997150164341,0.9999997154034738,0.9999998961571831,0.9999833484931425,0.9999916659808118,0.9999999998247304,0.999999975577133,0.9999999998242046,0.9999999999988063,0.9999768511574487
0.9999999996253308,0.9999999996251354,0.9996008196374556,0.999999942039162,0.9999968465480277,0.999999999999055,1.0,0.9999999999999858,0.9999999999548805,0.9999999999998224
0.9999998689050124,0.9999998688978217,0.9999999961112209,0.9999999945404632,0.9999993745800533,0.9999999999980886,1.0,1.0,0.999999999999929,0.9999999999990052
0.9999999812555418,0.9999999812345168,0.9999978673204812,0.9999996171074579,0.9999999662349742,0.999999999999936,0.9999999999998295,0.9999999999998579,0.9999999972166975,0.9999999999954383
0.9999999988577954,0.9999999988566337,0.9999992262690549,0.999999999150976,0.9999996051319895,0.9999999999999432,1.0,1.0,0.9999999947488334,0.999999999999801
0.9999999702559461,0.9999999702578184,0.9999987419286738,0.9999999926681085,0.3062701713512607,0.9999999999198295,0.9999999999999787,0.9999999999345235,0.9999988796056224,0.9999999999926388
0.9999999946956706,0.9999999946976388,0.9999992800660811,0.9999999960345214,0.9999999967337203,0.9999999999393054,0.9999999999999147,0.9999999923756704,0.9996734101927083,0.9999999998523634
0.9999999733721449,0.9999999733815631,0.9999999978832221,0.9999997303056967,0.9999757942222878,0.9999999999244551,0.9999999999603375,0.9999999997078532,0.9999991211229639,0.9999999999946496
0.9999999869563966,0.9999999869610933,0.999996982366467,0.9999999457672303,0.8171860744080234,0.9999999999999503,0.9999999999934985,0.999999999999801,0.9999999771710935,0.9999999999999929
0.9999998717561394,0.9999998718615839,0.9999869738836171,0.9999998090431998,0.999999960476864,0.9999999999959286,0.9999999999996163,0.9999999999997371,0.9999999970147684,0.9999999998718323
0.999999994743483,0.9999999947519669,0.999999997706702,0.9999999996447428,0.9983019887974139,0.9999999999991473,0.999999999999936,0.999999999977149,0.9999999999802895,0.9999999999819025
0.9999997522458295,0.9999997527091601,0.9999999994321342,0.9999999979929832,0.9990794874095356,0.9999999999999929,0.9999999999360156,0.9999999999359872,0.9999999929674601,0.999999999998785
