name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
0.9999905326908247,0.9999905334362126,0.9998125013720854,0.999984308255706,0.9996080379633714,0.9999993364072566,0.9999999007653081,0.9999999622539314,0.999999999987523,0.9999919255552985
0.9999975663425913,0.9999975663552461,0.9999101376838074,0.9999968100656607,0.9901945873155361,0.999999999917776,0.9999999999416574,0.9999999999987423,0.9999999922944768,0.9999999838267757
0.9999997402912637,0.9999996900652218,0.9999861113385855,0.9999999201323423,0.9703610582961781,0.9999999642985606,0.9999999765508892,0.9999999946777863,0.9969884860592524,0.9999858999099823
0.9997413281125234,0.9997412056538387,0.9999979923150921,0.9999405067312883,0.9998108064024427,0.9999998948818443,0.999999996550507,0.9999999961839877,0.9999967196128043,0.9996584395635826
0.9977291549056891,0.9977286945462763,0.7417824333880937,0.9938308513357601,0.880879406800041,0.9999999998189466,0.9999999996951701,0.9999999995130935,0.9999999999168026,0.9999573745991651
0.9994046879898572,0.9994044505893002,0.997891517839352,0.9998706320985327,0.9995893393348075,0.9999999999898251,0.9999999997454126,0.9999999999929302,0.9999413902246028,0.9999999660222734
0.9999982284595592,0.9999982292952626,0.9999998420849093,0.00015352839541442098,0.941060524769962,0.9999999617037795,0.9999999796751526,0.999999998923066,0.9988341735490326,0.9999999728426165
0.9999890189768147,0.9999890241772128,0.9997888329536919,0.0007728313649625917,0.3019640264016617,0.9997077770266231,0.9999979781363469,0.999999304423142,0.9999998474558797,0.9999997901335583
0.9999999081698874,0.9999999081702213,0.999998508682186,0.9999999106248194,0.9925771799443429,0.9997082156248237,0.9999999972819255,0.9999999872793311,0.9997522169719874,0.9938043231618127
0.9999611586529481,0.9999611566591858,0.999444005349204,0.9999409040454715,0.9999978336300989,0.8270068319402526,0.9999999998888499,0.9999999699308978,0.9999996400283999,0.894013058254861
0.9999994346473748,0.9999994345159245,0.9895048935196918,0.999993047886719,0.9302010599035918,0.9999999999553637,0.9999999988336087,0.9999999988003055,0.999999764343236,0.99999936798691
0.9999992310524605,0.9999992311754767,0.999977068794424,0.9999994633495766,0.9999943794831835,0.999980753484777,0.9999989344657572,0.9996977133426808,0.9999970446629377,0.9997626629638038
0.9999993657356776,0.9999993664451114,0.9999908812822389,0.9999997403676186,0.34124268737088437,0.9986065804145404,0.9999997534613476,0.9999673475128413,0.9940496403875537,0.9857872931005632
0.999880108568782,0.9998801145853485,0.9999882120283222,0.9984896609032599,0.9953579590444023,0.9999999950905051,0.9999999586709487,0.9999999173477326,0.9999999647017084,0.9999999989713119
0.9999818011019415,0.9999818087244484,1.153081349542629e-07,0.9999783290400103,0.9893772661332211,0.9999999892998518,0.999999999545608,0.9999999723497841,0.999999966028313,0.9999999621162353
0.9999956863555213,0.9999956846331233,0.9999059402728226,0.9999927377414671,0.6774052918046565,0.9999999994183569,0.9999999992975007,0.9999999971951682,0.9997545057677808,0.9999999631115707
0.9999417472348462,0.999941739618762,0.999990184309865,0.9999506979923687,0.9998914514291379,2.136868740742956e-08,0.9999999997536619,0.9999999987473204,0.9999999991678479,0.9999999966968504
0.9999914949736293,0.9999914931606807,0.9999792739029857,0.9999931628853139,0.9999983542039289,1.2486506750464024e-09,0.9999999998430695,0.999999998949896,0.9999999585134924,0.9999999897915687
0.9999951728413429,0.999995173410563,0.9999924260505588,0.99996147304359,0.14583592379955096,0.9999999999881198,0.9999999999895338,0.9999999999789537,0.9999999996837161,0.9999999916488137
0.9999072612431249,0.9999072328116752,0.009520388310623351,0.9991968252619557,0.9994075117646023,0.99999999974429,0.9999999821454539,0.9999999990215542,0.9999977472041987,0.9999999118029419
0.9997071742541627,0.9997069113311852,0.9991387924793597,0.9999030488960368,0.99999739496435,0.999999999583622,0.9999999998862279,0.9999999999419913,0.9999752826103606,0.9999999819674772
0.9997945595749211,0.9997944584780007,0.995022009928768,0.9998499143758186,0.999249196808708,0.9999999999841408,0.9999999981572502,0.999999996593644,0.9999997688911418,0.9999999142745148
0.9998892604216431,0.9998892805510152,0.9998127506770565,7.321603833483134e-06,0.02352117692184188,0.9999999485382687,0.9999999961801579,0.999999995306368,0.9291873281179618,0.9996781718118227
0.9997220084312431,0.9997218446831604,0.999921886847466,2.2118873836304888e-08,0.9977890500815744,0.9999999999346585,0.9999999999029896,0.9999999999745199,0.9984969433364694,0.9422528685169209
0.999992116641396,0.9999921148104697,0.9997340673641928,0.9999906931486265,0.9483582520186286,0.9999999991982094,0.9999999936702438,0.9999983645245097,0.9999999922412358,0.9999999922367452
0.9999786287753588,0.9999786316851681,0.9999536388343222,0.9999750874639801,0.5216899406150639,0.00033387003024063037,0.9999865492825987,0.9999999999665548,0.999998246525716,0.9999126791188035
0.9999977601019698,0.9999977594061866,0.9999632396707778,0.9999783338345635,0.9999896524205213,0.9999999999963337,0.9999999999979039,0.9999999999956941,0.9999998126316106,0.9999999875296056
0.9999927089572209,0.9999927103504429,0.9998256647238433,0.999983699712801,0.0014497987236037776,0.9999998435659857,0.9999977296030788,0.9999995519314818,0.9999994744920886,0.9999999784178119
0.9999949532090704,0.9999949532586945,0.9992733417389197,0.9999956486386622,0.9999767450142203,3.759449765875031e-09,0.9999999981877253,0.9999999881204077,0.9999999843863991,0.9999999946077766
0.9999466612998972,0.9999466472715264,0.9997837365249826,0.9999450523926604,0.9998408407236947,0.9999999635069023,0.9999999996498019,0.9999999998624888,0.9999999639986974,0.9999999989710348
0.9999942018317876,0.999994203083508,0.999856187621155,0.9999910372561076,0.678908950270592,0.9999965923042293,0.9999964231770326,0.9999977922746409,0.9999981745779002,0.9972567728632443
0.999988325111016,0.9999883180083503,0.9997744229521462,0.9999219302000906,0.9974861248770114,0.9999355038657575,0.999999999760469,0.9999999985209415,0.9999303331643667,0.9999997937220826
0.999997927099332,0.9999979270043042,0.9999999197616308,0.9999979673285448,0.7749769904310632,0.9999946574551013,0.9999999966745038,0.9999995725018769,0.9999979102113722,0.9997093670052271
0.9930707144101423,0.9930679601482325,8.421271993154287e-06,0.9967503222567202,0.9999840786256228,0.00010209712905837532,0.9999999751718892,0.9999999910518299,0.9999997339983792,0.9999999928982676
0.9999991662139033,0.9999991664433303,0.9995545632068933,0.9999999879053193,0.99999999903158,0.9998616767047811,0.9999999996860965,0.9999988625989719,0.9999977167985523,0.9999991176150175
0.9999977073904125,0.9999977080003409,0.9999955977065281,0.9999988965268876,0.9999999207620892,0.9999999962415275,0.9999979950649935,0.9999997512608186,0.9830863196039437,0.9999982779095595
0.9998037766322851,0.9998037132321164,0.9999933862093976,0.9995394126388337,0.9999483839866256,0.9999999949921802,0.9999953587555682,0.9999988587782742,0.9999319950694174,0.9999990324131637
0.9975551893922292,0.997554453852532,0.0014227795430664643,0.9979741019692038,0.999997620766204,0.999999999960643,0.9999999999859028,0.9999999999876721,0.9999489331415501,0.9999994647672436
0.9999067750816671,0.9999067739088197,0.9997167911039381,0.999864989269019,0.9997980471822211,0.9999999993130686,0.9999999994619273,0.9999999982328306,0.999999993542744,0.9999999980007318
0.999979488392202,0.9999794888966912,0.9998982914688217,0.9999155209355151,0.6271298282424811,0.9999999996974651,0.9999999999678053,0.9999999999878569,0.9999952473828874,0.9999999852793168
0.9999942924919291,0.999994292130819,0.9999188335858339,0.999993311849108,0.9999405855790093,0.9999998070124692,0.9999999923357948,0.9999999945983832,0.9999883886881973,0.9990730693533779
0.9997113219671305,0.99971147389754,0.9989567347383499,1.160785115791708e-05,0.9637583924270283,0.999999998848466,0.9999999984616325,0.9999999953419306,0.9999996965141057,0.9999995564761395
0.9999997857091517,0.9999997857833395,0.999961808469635,0.9999982462498624,0.9660870093738191,0.9999999997578612,0.9999998873797715,0.9999999865487582,0.9999976056789736,0.9999999933136935
0.9999607504835781,0.9999607795621589,0.9999999704182305,0.9999478525283829,0.38673702559860407,0.9999999915191539,0.9999999805637148,0.9999999805546269,0.999999935415078,0.9999989046902685
0.9998045370148819,0.9999243071593431,0.9999780742713853,1.270294021857471e-06,0.9749417817617588,0.9999999811243969,0.9999997741059203,0.9999990293796962,0.9999312581655638,0.9999999026442458
0.9996617468287108,0.9996617555493987,0.9989047706342015,8.603220160356322e-05,0.9875871620977394,0.9999999866628714,0.9999999847216616,0.9999998076976596,0.9996103478853449,0.9999997634297483
0.9999999651187828,0.9999999651480784,0.9999999622197259,0.9999999672811845,0.9978223530759494,0.9999999985812807,0.999999973632804,0.9999999735609326,0.9999982547351844,0.9999999849228304
0.9998701779465761,0.9998701359699649,0.9999344573306614,0.9980581656105502,0.9944488372965345,0.9999999999810854,0.9999999999906208,0.9999999999727579,0.9999806065797641,0.9999974893681807
0.9999906052543741,0.9999906084170768,0.9999988220560542,0.999975044134857,0.03681339621343152,0.9999997687604801,0.9999996577277575,0.9999998442661828,0.9999553518460779,0.9999996607295011
0.999894731581767,0.9998946851217545,0.9997826237421467,0.99992128111221,0.9999192277458453,0.9999998362024619,0.9999999148061073,0.999999966257662,0.9999999999813909,0.9999999926216391
0.999926891187898,0.9999269136302135,0.9640742513927966,0.9990413063007592,0.9996648860030731,0.9999999961374827,0.9999999671892473,0.9999999377882622,0.9999987544436747,0.9999996715560513
0.9996613893579156,0.9996612823247935,0.999619343568429,0.9996781294718846,0.9997846204168451,0.9999998616459561,0.9999998237890195,0.9999998919858287,0.9999999999684164,0.9999999886104619
0.9999982670085028,0.9999982676704007,0.9999185726489032,0.0008255267115306576,0.07066954289484577,0.9999950889404247,0.9999975094270219,0.9998771205237592,0.9986236764562237,0.9999778133137729
0.9999828436819806,0.9999828518176691,0.9989199574227504,7.279149903246416e-06,0.8918367356923991,0.9999999739908181,0.9999999931169797,0.9999999838340943,0.9994427195409088,0.9999991886320055
0.9996635008996262,0.9996634719095141,0.9851450155936393,0.9990221433642525,0.6540468122822414,0.9999999995441585,0.9999988667548534,0.9999999842235001,0.9999266772458227,0.9999999157836292
0.9999979767072992,0.9999957018433109,0.9999795794504471,0.9999957053787574,0.8814380665420124,0.9999530541633516,0.9999850093610645,0.9999999994882245,0.9999891319211165,0.9995133955322366
0.9924971135572886,0.9924970013331134,0.9999771729213123,0.9880895153219609,0.9995921763171336,0.9999999977445172,0.9999983239479326,0.9999999129763036,0.9999759851160117,0.9999994055786479
0.9999297796618635,0.9999297734862312,0.002302782197493476,0.9998523202698831,0.9999936377652319,0.9999999994236006,0.999999999723137,0.9999999995779519,0.9999999947883965,0.9998702036194225
0.9999999686129192,0.9999999685917805,0.9999863256741661,0.9999999923771626,0.9999129631283064,0.9999999952729938,0.9999998719388625,0.9999994982438289,0.9745922104144821,0.9999800928595953
0.9999882819839637,0.9999882801705876,3.0592812006530493e-06,0.999989291447722,0.999996561253071,8.363750368878833e-06,0.9999977269479643,0.9999953806775291,0.9999071952411784,0.9999965449978703
0.9998959440192351,0.999895914146431,0.9999849075919074,0.9999179474676637,0.03295027871162103,4.224518098910064e-05,0.9955218446860835,0.999776937262839,0.9596544205159158,0.9999991151999985
0.9993682106468736,0.9993676758850447,0.9886450444686322,0.9998430505831172,0.9995407747539058,5.030822081118469e-07,0.999999975916268,0.9999999076898803,0.999979737907697,0.9999999442513514
0.9998397802136791,0.9998397538889784,0.998801567719897,0.9999508024684609,0.07267909333645617,0.9999999996316404,0.9999999985456256,0.9999999985346975,0.9999999388902358,0.999999996736996
0.9999991775668463,0.9999991772992917,0.9999804298358511,0.9999997977663063,0.9999699121191963,0.9999999992288409,0.9999998432072327,0.9999979249794322,0.9999971444236153,0.9999999997160884
0.999965804208754,0.9999657948218463,0.9995971077365738,0.9997232224345843,0.4969578824592907,0.9999999970130632,0.9999999973189732,0.9999999911093554,0.9999999810548206,0.9999997734381809
0.9995874494520672,0.9995872846539882,0.9989273323895732,0.9997882769294079,0.9999463818708535,0.999999999848086,0.9999999997819203,0.9999999998991173,0.9999455183269377,0.9999999985633323
0.9999961196220438,0.999996121683704,4.273101815952447e-08,0.9999786858877568,0.999935640855752,0.9999999713117735,0.9999999673255152,0.9999999341337351,0.9999999995581845,0.9998110843750214
0.9999998743005003,0.9999998743055878,0.9999958454111324,0.9999998924618497,0.9841659274078424,0.9999999844650207,0.9999999968115604,0.9999999933006266,0.9999999956370759,0.9999999403413488
0.9990600053316543,0.9990594255355217,0.9993112354444333,0.9997531912414512,0.9995427863965087,5.144507951473737e-08,0.9999999808624482,0.9999999881847829,0.9999996670508424,0.9999999764222526
0.9999657354628931,0.9999657234029093,0.9999781856212001,0.9990063227156141,0.9997029880949572,0.00010174384420848006,0.9999999645329332,0.9999999936679275,0.9999998798653068,0.9999999855874365
0.9999999943041759,0.9999999943081194,0.9999998925059957,0.9999999798224837,0.9999873014466963,0.9999997018044785,0.9999946345018232,0.999999795381363,0.9999999957966069,0.24749382162583503
0.9992573482824205,0.9992569583582278,0.08038697696516492,0.9994587611479446,0.999991384047418,0.9999999995939604,0.9999999847116856,0.9999999994438157,0.9994894395215991,0.9999976539055547
0.9999107552781274,0.9999107444209164,0.9999886749803103,0.999925005477594,0.9999659988731119,0.6801480652044856,0.9999999999753655,0.9999999998747314,0.9999999999167883,0.999999999669683
0.9997758621613796,0.9997719189681799,0.015311906755963065,0.9999153039990286,0.9330199193389322,0.9999999935087943,0.9999999998372006,0.999999993521982,0.9793225560226695,0.9999952621180882
0.9999951385865065,0.9999951397466821,0.999982366958787,0.9999928795908967,0.10742509196899898,0.9999999515074774,0.9999993398146904,0.9999997893993617,0.9138703565799597,0.9999999731107896
0.9999999320533869,0.9999999320770693,0.9999902608166852,0.9999998344008385,0.9999847797793425,0.9999998187561894,0.9999972395113604,0.9999999948336794,0.9999982175548935,0.999998314128284
0.9985334396873226,0.9985332439499814,0.9802794802129183,0.9987590310998022,0.9999733639596543,0.9999999999890009,0.9999999998565343,0.9999999999739445,0.9999999996359747,0.9999999999683098
0.9996725993858906,0.9996724438382184,0.9999993185348379,0.9998767915477274,0.9999998942217289,0.9999994656877156,0.9999963822122383,0.9999999877649303,0.9998835421820673,0.9999959980105049
0.9974669598628508,0.9974672705520307,0.9999860252986935,0.9981133596911781,0.972884261801503,0.9999997989261676,0.999999999874376,0.9920965892091881,0.9999999908250105,0.9999999924936774
0.999926891187898,0.9999269136302135,0.9640742513927966,0.9990413063007592,0.9996648860030731,0.9999999961374827,0.9999999671892473,0.9999999377882622,0.9999987544436747,0.9999996715560513
0.9990718438527918,0.9990713566248675,0.038342667162595725,0.9993236339922408,0.9999880111803514,0.9999999994361062,0.999999979062331,0.9999999994836273,0.9993502900961879,0.9999965146653609
0.9999976838089318,0.9999976841667249,2.8399796819775614e-06,0.9999988018584178,0.9893785983885051,0.9999999997953496,0.9999999995265867,0.9999999989108375,0.9999999969031493,0.999999994120799
0.999976822806754,0.9999768167786918,0.9999310966157138,0.9999816651110722,0.9994352602645328,0.9999999996935784,0.9999934755930615,0.9999999941438845,0.9984073087885097,0.999999676378482
0.9982502064326201,0.9982485895703817,0.9984610913320698,0.9973395098595811,0.995806276119974,0.9999999999738166,0.9999999999649206,0.999999999984965,0.9999999975063291,0.9999999999682672
0.9998761855141168,0.9998761781273199,0.9991977080835326,0.9997509124094016,0.9999986466097603,0.9999999999736175,0.9999999996515285,0.999999999991374,0.9999999999921485,0.9999999999847092
0.9999982033844229,0.9999982035417155,0.03997390225505187,0.9999841053845065,0.9956996519198316,0.9999999940031047,0.9999999240074645,0.9999999808437112,0.9402980367580368,0.9997576463952532
0.9999786287753588,0.9999786316851681,0.9999536388343222,0.9999750874639801,0.5216899406150639,0.00033387003024063037,0.9999865492825987,0.9999999999665548,0.999998246525716,0.9999126791188035
0.9983590023353954,0.9983587145951577,0.29985522463604997,0.9837732734834377,0.9982956724362446,0.9999999999619149,0.9999999970862207,0.999999999506727,0.999998870916931,0.9999999996048601
0.9981534911671637,0.9981528987583086,0.989590330367072,0.9985508711537221,0.9996058313194116,0.9999999999830181,0.9999999999862155,0.9999999999005454,0.9999999964157881,0.9999962690108615
0.9999923400552496,0.9999923400204263,0.9999276294486766,0.00026224483602934907,0.9999928373915392,0.9999999998520438,0.9984225878121911,0.9946242819639877,0.9999996772901933,0.9999999996525162
0.9999762235442623,0.9999762201775493,0.9995214105293909,0.999941630367272,0.9999000903285061,0.9999999668432485,0.999999994797122,0.999999999068571,0.9999998477136504,0.9999999201625404
0.9998769355639461,0.9998769811989772,4.6637814644555073e-07,0.9993154074803093,0.28103217001875574,0.9999999342295944,0.9999967908591906,0.9999999303597444,0.99989421983489,0.9999999936001062
0.9987217164781866,0.9987216005035063,6.28117355899179e-06,0.991464395121056,0.999521730278106,0.9999999981626077,0.9999999996596358,0.9999999978207016,0.9999699268522333,0.9999579619794247
0.9999964050194695,0.9999941232988281,0.9999230131478657,0.9999968786136549,0.997812106872578,0.9999999985884287,0.9999999905059768,0.9999981294789835,0.9999999519564197,0.9999999976071053
0.999959357243104,0.9999593705760742,0.9999986663337678,0.9992869027214765,0.9987499548261021,0.9999999878499538,0.9999999984173941,0.9999999986483061,0.9619572479063492,0.32061091140920117
0.9978866222013452,0.9978861161926826,5.250226882918907e-09,0.9991710099085075,0.9217307218169996,0.9999999970542605,0.9999999929019908,0.9999999930177951,0.999999999892836,0.9999701618359301
0.9999963469322003,0.9999963494116798,0.9999931957721339,0.9999919571130039,0.9999912944359015,0.9999790944898906,0.9999988770946312,0.9999974553364174,0.9999998618592325,0.9999870663606197
0.9999700248796454,0.9999699887301058,0.9999888657239057,0.9999860217586131,0.9999653286602194,0.9999992471319735,0.9999944207860197,0.9998802285457161,0.9999999999980816,0.9999813225027081
0.9999956999685163,0.9999956992400783,0.9999920007441631,0.9999982697789894,0.9999926760794124,0.9999999336701628,0.9999933738331325,0.9999975279708482,0.999999998424947,0.9999984542407542
0.9996613893579156,0.9996612823247935,0.999619343568429,0.9996781294718846,0.9997846204168451,0.9999998616459561,0.9999998237890195,0.9999998919858287,0.9999999999684164,0.9999999886104619
0.9986292570765118,0.9986283480549948,0.9996466238834081,0.9975957460887849,0.23037769182345127,0.999992360909015,0.9999999223115554,0.9999983593401852,0.9999848223066755,0.9999976010208939
0.999999957977125,0.9999999581297354,0.9999959269430747,0.9999998167127755,0.9999890915274078,0.999999522142844,0.9999997717566748,0.999999686285221,0.9975196503815249,0.8448432248636231
0.9995838147571593,0.9995836043617939,0.9999194123119793,0.9996863028165545,0.5221162015546144,0.9999999965591614,0.9999999826965722,0.9999999947850996,0.9999922505776689,0.999948777724358
0.9999959773832762,0.9999959769305842,0.9999992655723131,0.9999972785557544,0.9997992719467875,0.9999999986521148,0.9999999965511251,0.9999999885830989,0.9999992655018699,0.9999996021427303
0.9999942877481313,0.9999942864307073,0.9999847915911968,0.9999952712205594,0.9998906292810906,0.9999999971935765,0.9999999926979798,0.9999999976839647,0.9999998161293987,0.9999999565120926
0.9999539437069737,0.999953934581311,0.9998967136539985,0.9998430106362811,0.07984822794353494,0.999999992156596,0.9999999990929426,0.9999999986212275,0.9990113024070368,0.9999999281923548
0.9998474843607371,0.9998473934128234,0.9965091406074528,0.9999004156904165,0.9997893716097355,0.9999999999616023,0.9999999999959499,0.9999999999783213,0.99999333290804,0.999999969268672
0.9999948709535873,0.9999948709915585,0.999996863246369,0.9999929064751061,0.999903827448623,0.999999999441016,0.9999999997108732,0.9999999999748114,0.9999915220064032,0.9999997444122471
0.999747796153741,0.9997477772230218,0.995449851583244,8.288550723689052e-07,0.8543678931310728,0.9999999866788444,0.9999999981084998,0.9999953756211528,0.9999996906145423,0.9999999810147602
0.9999997402912637,0.9999996900652218,0.9999861113385855,0.9999999201323423,0.9703610582961781,0.9999999642985606,0.9999999765508892,0.9999999946777863,0.9969884860592524,0.9999858999099823
0.9979153840258765,0.9979156457374148,5.084008898412416e-06,0.9976563226430856,0.4169017456775469,1.1489232453150249e-07,0.9999999567949739,0.9999998250491455,0.9999979697626462,0.9999998741823086
0.999987980145475,0.9999879762984225,0.9999276139918458,0.9996688233724004,0.9998987110719935,0.9999999999743281,0.9999999999958362,0.9999999999942873,0.9999999982464659,0.999999529298006
0.9995609779766951,0.9995611425508053,0.8931861205050451,0.999571988646952,0.984812920922833,1.0057754662335792e-06,0.9999999912615679,0.9999997793645607,0.9999997141637689,0.9999998169120684
0.9999999631482986,0.9999999631785038,0.9999984671750564,0.9999992244382933,0.9863085834521962,0.999999570105338,0.999999699048149,0.9999997967549271,0.999888018254969,0.99959448890863
0.9999995753115393,0.9999995752960423,0.9999853904932046,0.9999998993135131,0.9999971229892812,0.9999999762144686,0.9999999289106992,0.9999999519564978,0.9999999873687672,0.9999998601725323
0.9999903172331951,0.9999903113808736,0.9999207934314309,0.9999943333171802,0.999937059297812,0.9999999995882405,0.9999756072000118,0.9999905218091719,0.9999999908925262,0.9999999998055885
0.9999942877481313,0.9999942864307073,0.9999847915911968,0.9999952712205594,0.9998906292810906,0.9999999971935765,0.9999999926979798,0.9999999976839647,0.9999998161293987,0.9999999565120926
0.9997899805135562,0.9997898919460736,0.9990781330274574,0.0007730690199837542,0.9999971359040618,0.9999999352388421,0.9999999958331217,0.9999999969432595,0.999999999996426,0.9999869254110456
0.9999539527505014,0.9999539485759353,0.9998715820287648,0.999918693768273,0.9157737818507217,0.9999999999655742,0.9999999998331717,0.9999999991251798,0.9999999997223981,0.9999998990539944
0.999818730819207,0.9998186518106734,0.9998951981897153,0.9994686762161338,0.999984029359457,0.9999999941559922,0.9999999826529093,0.999999999379412,0.9999648926998865,0.9999781719123232
0.9999837425972792,0.9999837345444313,0.9997984823417462,0.9999979759530951,0.9999997897524091,0.99999958594529,0.9999996321653379,0.9998971122631392,0.9999500112473114,0.9999999797003698
0.9999997330067532,0.9999997331661846,0.9999983878913447,0.9999993282244956,0.9862951572180612,3.3535319460968974e-06,0.9999091628638425,0.9985502793558235,0.9932186923678538,0.9998609763630669
0.9373201255124646,0.937301256544491,0.9999845071543282,3.968806983291789e-07,0.9999996473148426,0.999999977321011,0.9999998963818283,0.999999994364373,0.9999998405219784,0.999999758902711
0.9999214229791555,0.999921375219822,0.9999659937355438,0.9998964750584278,0.998203129439416,0.9999994658619832,0.9999948125387279,0.9999997622821793,0.9999999878298952,0.9990823572871733
0.9993735471531247,0.9993730169533642,0.9886576715130264,0.9999098317910353,0.9993113202604148,3.45740744645938e-08,0.9999999638744022,0.9999998615348272,0.9999696071694589,0.9999999163770319
0.9999269844630799,0.999926974644885,0.9999742456683861,0.9999411564023305,0.9998470131350395,1.4601464208506032e-05,0.9999999999178897,0.9999999995824425,0.9999999997226183,0.9999999988989501
0.9999051791108006,0.9999051483997362,0.9999250043996323,0.9999639907690384,0.9999927356075878,0.9999999998631921,0.9999999984536033,0.9999999988386179,0.9999975284648305,0.9999999815637823
0.9997886747746341,0.9997885657286757,0.9979357811237841,0.9994652572562879,0.9994171872988372,0.9999999998744542,0.999999999927347,0.9999999999729567,0.9999914152554159,0.9999999551623955
0.9999908349752066,0.9999908348818776,0.9999312489874748,0.999974939892844,0.5000150460182642,0.9999999985093453,0.9999999999295994,0.9999999993363887,0.9999635343639397,0.9999999476348492
