name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
0.9999970149464448,0.9999970183832018,0.9999182081262339,0.9999915760740988,0.7050603881477585,0.9999999999866347,0.9999999994948183,0.9999999999579856,0.9999999974114786,0.9999999932197454
0.9999999094814923,0.9999999094698607,0.9898430253358365,0.9994978966720006,0.9992333725575194,0.9999999999999787,0.999999999997911,1.0,0.9999999999987992,0.9999999999999858
0.9999997509161841,0.9999997509123187,0.9999999773931239,0.9999982284123295,0.9999997235773135,0.9999999999963407,0.9999999999969518,0.9999999999968736,0.9999999999775468,0.9999999999932854
0.9999999587189388,0.9999999586320891,0.9999603379895294,0.9999999702882119,0.9999996680465113,0.9999999999993534,0.9999999997057714,0.9999999999925535,0.9999843369869534,0.999999914112845
0.9999999978903276,0.9999999978898089,0.9987508440879127,0.9999999286397124,0.999999458853435,0.9999999922400846,0.999996235612579,0.9999999858023899,0.9999999994582467,0.999999999938666
0.9999997589887151,0.9999997595389947,0.999971051823159,0.9999996267653607,0.9999999615265062,0.9999999920305527,0.9995239971372938,0.9978064034911233,0.999999999992454,0.9999998183616109
0.9999994506310318,0.9999994513880507,0.999935778028818,0.9999013418363243,0.9983088853036741,0.99999999999919,0.9999999999842899,0.999999999996291,0.9999998936203184,0.9999999989069934
0.9999739857952512,0.999973977113604,0.9999785169893161,0.0008189285923691322,0.9999984671236131,0.9999999999993534,0.9999999999990976,0.9999999999878284,0.9999999999999574,0.9999999999782005
0.9999999401195954,0.9999999402106372,0.9999989870483305,0.9999953976241297,0.9902665582626736,0.9999999999185079,0.9999999991815898,0.9999999945816143,0.22984384801722943,0.7143828748007893
0.9999998835728686,0.999999883478537,0.9999903107763851,0.9999998457304263,0.9999932781793637,0.9999999999999005,0.9999999999926175,0.9999999999999929,0.9999999860212158,0.9999999989650519
0.9999988954717469,0.999998897561593,0.999973591074573,0.999976459908385,0.9999711604142429,0.9999999777481181,0.9999999991177546,0.999999999262613,0.999999999999936,0.9999227270692747
0.9999993867889888,0.9999993866675927,0.9998806240536795,0.9999980741004322,0.9832562727899157,0.9999999999745484,0.9999999999772413,0.9999999999999787,0.9999999995285904,0.9999996540730182
0.9999999449700085,0.999999944456812,0.9999997814553677,0.9999998988481431,0.979308077707948,0.9999999922333629,0.9999999928562175,0.9999999997024744,0.9965816135759719,0.9999999989106882
0.9999961040900236,0.9999960997586004,0.9999998760773329,0.9999985792792574,0.9997120369661683,0.9999999927679468,0.9999999992946584,0.9999999957152212,0.9999999029092426,0.9999953400171087
0.9999968018896633,0.9999968043223975,0.9999999421561031,0.9999971595774663,0.8887852557380761,0.9999999989827657,0.9999999999535518,0.9999999999520099,0.9999999999992681,0.9999359381109473
0.9999937111254418,0.999993710417227,0.9999435237268518,0.999999816409459,0.9999841540572258,0.9999999999997513,0.9999999999894058,0.9999999999999716,0.9999987237411263,0.9999999996482956
0.9999864171151442,0.9999864533165214,0.6805287324193574,0.9284347068948654,0.9965565843375569,0.999999996608679,0.9999999871223154,0.9999999991532675,0.9995615653685778,0.9999999984431795
0.9999989617299779,0.9999989629642391,0.9999962648850251,0.9999986773014634,0.6495005024998334,0.9999941795179195,0.9999998793837366,0.999999981710687,0.9999999798294967,0.9999999991867767
0.9999999974049771,0.9999999974065545,0.9999999577255645,0.999999997360355,0.9779060732467018,0.9994693024881378,0.9999999999417497,0.9999999988667199,0.9994523119447788,0.9970260858161589
0.9999993419710511,0.9999993424171331,0.9999809401535324,0.9999981008789603,0.9999997225528036,0.7559464197842864,0.9999999999990621,0.9999999999335643,0.9999999948573475,0.972980549771038
0.999999994958408,0.9999999949574274,0.9982215167339161,0.9999996519476222,0.9477858227098107,0.9999999999969091,0.9999999999956444,0.9999999999954454,0.9999999961195556,0.9999996386978451
0.9999998177737577,0.9999998179844264,0.9999980689304266,0.9999923137681199,0.9999855035931648,0.9999965055402121,0.9999992650217139,0.9994003649337382,0.9999995404548007,0.9948110519722351
0.9999866093407016,0.9999866545041693,0.9999803600982801,0.999974900901432,0.25695232774649013,0.9999999979112033,0.9999999759477592,0.9999987323515219,0.999307002185318,0.9998813633120474
0.9999720809733538,0.9999720842271579,0.9999987919627435,0.9940771036615885,0.9930753801726313,0.9999999963652613,0.999999999413717,0.9999999989991721,0.9999999971958502,0.999999987442351
0.9999998879305984,0.9999998882152701,0.9999998390139228,0.9999999869677724,0.9983459277076435,0.9999999999043965,0.9999999999958149,0.9999999991600461,0.9999999988332888,0.9999999985852597
0.9999958154171666,0.9999958214225492,0.9999920071121524,0.9999918139688156,0.5408525133239331,0.9999999999684519,0.9999999997268958,0.9999999989640926,0.9999156911660073,0.9999999482395849
0.9999952858301586,0.999995284596044,0.9999997977923973,0.9999992514187954,0.9999815284922198,0.9999999999827764,0.9999999999999787,0.9999999999996021,0.9999999999830749,0.9999999997812523
0.9999995739059868,0.9999995734198976,0.9999212296086109,0.9999997019118698,0.9999997464633134,0.999999999993527,0.9999999999999929,0.9999999999998721,0.9999999979438741,0.999999999628308
0.9999983345891875,0.9999983368341792,0.9999981691976946,0.9999983639859547,0.018456840098410816,0.9999999999971507,0.9999999999992681,0.9999999999982165,0.9999999995263522,0.9999999226029986
0.9999989363490059,0.9999989364840303,0.9997943682517503,0.9989445466657505,0.999879453532203,0.9999999999992113,0.9999999999870326,0.9999999999829683,0.999999867539353,0.9999999967899527
0.9999995675252091,0.9999995667366207,0.999951506297089,0.9999997048580775,0.9999999256264075,0.9999999999962483,0.9999999999992326,0.999999999999261,0.9999955592288196,0.9999999998065476
0.999998593292192,0.999998592816193,0.9990466840363942,0.9999995630920924,0.9999663054774423,0.9999999999995097,0.9999999999867129,0.9999999999500275,0.9999999951657443,0.9999999980426963
0.9999963424036863,0.9999963511743736,0.9998926874437072,0.9999604329976999,0.5851015755078474,0.9999999998892619,0.9999999999472564,0.9999999999826343,0.9822693629680004,0.999998160471443
0.999999989497443,0.9999999894938085,0.999998287693361,0.9999997768202569,0.9999858394422075,0.9999999999996945,0.9999999999999645,0.9999999999999147,0.9973528201763296,0.9952698357807084
0.9999990558861549,0.999999055440979,0.9999681812725785,0.9999999665607368,0.9566749424382456,0.9999999999748255,0.9999999968412112,0.9999893736764704,0.9999999997103473,0.999999999829079
0.999994544692521,0.9999945514338295,0.9999364521042623,0.9999973140928279,0.19542125398527072,0.9999999174429312,0.9999999283506992,0.9999999999999716,0.9999999965608026,0.9999998443543966
0.9999999816998584,0.9999999817072054,0.999999674238129,0.9999981605938195,0.9999991081924191,0.9999999999994813,0.9999999999999787,0.9999999999999716,0.9999999989396855,0.9999999999856541
0.9999998741189707,0.999999874303584,0.9996497207241359,0.9999997586072957,0.009577195087318585,0.9999999999894982,0.9999999906426495,0.9999999999833236,0.9999999946347415,0.9999999999965112
0.9999977099230509,0.9999977100004714,0.9766838672724373,0.9999858194370466,0.9999977134271271,0.9999999994756621,0.9999999999994671,0.9999999999912035,0.9999999985601136,0.9999999998083098
0.9999998109015814,0.9999998109770553,0.9999992747821908,0.9999968043592532,0.9999978484861723,0.9999999999980389,0.9999999999976197,0.9999999999996803,0.9999999940089737,0.9999999990741202
0.9999989743719696,0.9999989751381257,0.9999810602850195,0.9999998882950925,0.8485896855661897,0.9999999950807066,0.9999996790308234,0.9999995604833287,0.9999999105274893,0.9903253207985566
0.9999999693565873,0.9999999693410548,0.999992807542656,0.9990822794413773,0.9993627724349016,0.9999999999994102,0.9999999999793019,0.9999999999970797,0.9999990953718167,0.9999999997944187
0.9999994608457673,0.9999994614688135,0.9999999680149193,0.9999984462617908,0.6693925327006335,0.9999999545893213,0.9999999999879989,0.9999999795742129,0.9999998091568654,0.9999490326872176
0.9999962087199028,0.9999962019298259,0.9999905737775348,0.9999914706887431,0.9999990455528128,0.9999999999999076,0.9999999999230695,0.9999999998882529,0.9999999999733262,0.9999999999996732
0.9999992230893857,0.9999992242558402,0.9999744703250685,0.9999999610501228,0.9999999999952749,0.9999999753951275,0.9999999999727791,0.9999999999746336,0.9999999660469362,0.9999999982963814
0.9999996710548203,0.9999996713794317,0.9999973180429234,0.9999999850323819,0.9999999961409785,0.9999999999751239,0.9999991055956649,0.9999999548210151,0.99199574553973,0.9999999988890806
0.9999977882250323,0.9999977882281373,0.9999985523225908,0.9999932660906902,0.9999967381133439,0.9999999994278355,0.9999869070654985,0.9999983694012762,0.9999947199696976,0.9999999124667805
0.9999655312543939,0.9999654734391921,0.999999868279305,0.9999752866712536,0.9999999399026311,0.9999999999983089,0.9999999999996518,0.9999999999996803,0.9999967839943039,0.9999999782153355
0.9999943888966139,0.9999943961899318,0.9999279583426552,0.9999868007674503,0.999995620501655,0.9999999998993019,0.9999999999903935,0.9999999999238369,0.9999999999873666,0.9999999999075513
0.9999939248455273,0.9999939314987959,0.9999912272614301,0.999862163643562,0.6236930644474097,0.9999999999946283,0.999999999998991,0.9999999999990976,0.999999843295006,0.9999999998769198
0.999999555387219,0.9999995552749249,0.9999957751334566,0.9999997927309111,0.9999969529360679,0.9999999952255294,0.9999999998751861,0.9999999998317506,0.99999807271693,0.9999976470368963
0.9999921645866097,0.9999921835295024,0.9999982681999174,0.9999873590525437,0.549432401672555,0.9999999999429363,0.9999999998883169,0.9999999992373603,0.999999994432784,0.9999999827471769
0.9999997846969128,0.999999784897371,0.9999721360176282,0.9999991755851939,0.8650850649449824,0.9999999999895337,0.9999999994169997,0.9999999999759481,0.9999992826205018,0.999999999999055
0.9997748660102932,0.9997752926182886,0.9999999961184614,0.9999787903489674,0.2361601683366365,0.9999999984147294,0.9999999956023302,0.999999995598543,0.999999992456452,0.9999998422864973
0.9999996159089788,0.9999994065100124,0.9999998133371367,0.9999897527435252,0.9886576700490085,0.9999999999999432,0.9999999999860165,0.9999999913280888,0.9999817462508326,0.9999996881883308
0.9999990672970058,0.9999990676707581,0.9999934435278347,0.9997108426099688,0.986577449116845,0.9999999978178522,0.9999999988816697,0.9999999835843526,0.9990465431345678,0.9999996899722118
0.9999999250431869,0.9999999252096493,0.9999999991791739,0.9999999047297098,0.9992249390929284,0.999999999923709,0.9999999999576907,0.9999999999577263,0.99999995446239,0.9999999972846325
0.9999995228556956,0.999999522117101,0.9999988610906405,0.9999956224760386,0.9994636840016182,0.9999999999943796,0.9999999999998792,0.9999999999996518,0.9999981625243535,0.9999999745239524
0.9999962298931436,0.9999962342885587,0.9999999746880522,0.9999989106879887,0.03169923600474889,0.9999999637571129,0.9999999226296582,0.9999999773152555,0.9999987657443882,0.9999999979128162
0.9999998902143818,0.9999998901342184,0.9999998657478192,0.9999999896387024,0.9999979571003599,0.9999999926378749,0.9999999991253858,0.9999999998349196,0.999999999999929,0.9999999998665317
0.999996839069788,0.9999968417162102,0.9725219057152712,0.9982129416371542,0.9999830681792261,0.999999999976005,0.9999999999775397,0.9999999991425881,0.9999999895334213,0.9999985433369667
0.9999932864630071,0.9999932792925067,0.9996938411116199,0.9999953784798874,0.9999350107096693,0.9999999898682361,0.9999999852517264,0.999999994793491,0.9999999999995737,0.9999999995747046
0.9999980739747729,0.9999980765939421,0.0022483567640280196,0.9999997815494933,0.6587989287574422,0.9999999999409113,0.9999999999848583,0.9999980243309471,0.9990560610066409,0.9999999993923154
0.9999990118830674,0.999999013422002,0.9999932373501339,0.9999775950565516,0.885703670861063,0.9999999982585024,0.999999999791747,0.9999999999042686,0.9996727694483074,0.9999999970466149
0.999994811963312,0.9999948158464435,0.99820743739777,0.9999208625868242,0.5687505861038521,0.9999999999992255,0.9999999827117422,0.9999999995265938,0.999996700705445,0.9999999991703845
0.9999941489341501,0.9999939725043174,0.9999896507048553,0.9999459817692101,0.9419555929357906,0.9999921383193583,0.9999990506035304,0.9999999983547525,0.9999991310994654,0.9997739748148353
0.9998424727646964,0.9998425065000154,0.9999974282341272,0.9999829675147367,0.999984349731226,0.9999999997807549,0.9999995658280928,0.9999999568136042,0.9999964727905952,0.9999999585405783
0.9999997650663907,0.9999997651143522,0.9999991282929164,0.9999983585922478,0.999999916206388,0.999999995046565,0.9999999999773408,0.9999999998688054,0.9999999994845581,0.9999988549149653
0.9999999995838493,0.9999999995841051,0.9999960321979191,0.9999999321780729,0.9999142658086312,0.9999999999927383,0.9999999999638334,0.9999999099861765,0.9843286961782599,0.9999999987384953
0.9999999947378555,0.9999999947356066,0.9999999533277599,0.9999999844651947,0.9999999532370947,0.9999999999968452,0.9999999999271196,0.9999999985334398,0.9999999713826786,0.9999999999906386
0.9999757804497451,0.9999758293794685,0.9999998867865962,0.9999968980251318,0.009735864998785934,0.9999999803925947,0.9999503685692629,0.9999998234801537,0.9997846278093735,0.9999999997845919
0.9999999463657275,0.9999999462667631,0.998418291637305,0.9999990825298201,0.9999659829488559,0.9999999998800249,0.9999999999997726,0.9999999999933493,0.9999999941558855,0.9999999999676206
0.9999954247277291,0.9999954298877236,0.9998468829632575,0.9999990134293774,0.03368326376265984,0.9999999999997442,0.9999999999733049,0.9999999999732694,0.9999999982355234,0.9999999999336282
0.9999999953748286,0.9999999953683059,0.9999994552117847,0.9999999988422559,0.9999989935034839,0.9999999999993747,0.9999999988825365,0.9999999392744688,0.9999999280487967,0.9999999999987494
0.9999996684233475,0.9999996681616903,0.9999662750747486,0.9999413263930162,0.2610892339021208,0.9999999995150546,0.9999999999926104,0.9999999999884039,0.9999999992737472,0.9999999939995305
0.9999971659352141,0.9999971614559228,0.9999763478235528,0.9997890786389144,0.9999932499601502,0.9999999999943583,0.9999999999075087,0.9999999999993463,0.9999972553267406,0.9999999999626894
0.9999878883315578,0.9999879086263597,0.9999999792405918,0.9996962279000763,0.999957047937461,0.9999999999752518,0.9999999999954312,0.9999999999690985,0.9999999999973355,0.9992800879220548
0.9999999902151515,0.9999999902222498,0.9999955356373283,0.9999999952982179,0.9849194432744752,0.9999999996887041,0.9999999999878639,0.999999999991843,0.9999999999284697,0.999999977295275
0.9999983641174119,0.9999983608492262,0.9999945095164428,0.9999995019662254,0.9999533025772417,0.9999999999944507,0.999999999999801,0.9999999999981668,0.9999999998469349,0.9999999999976268
0.9999999730135872,0.999999973003597,0.9999995348019882,0.9999998694466058,0.9999844772906801,0.9999999999997726,0.9999999999620144,0.9999999999992326,0.9999999999838565,0.9999999999985647
0.9999999652053125,0.999999965309677,0.9999999416389062,0.9999996154609534,0.9999975429664674,0.9999999166259917,0.999996695335671,0.9999999828342966,0.9999999998556532,0.2448229713770659
0.9999999587189388,0.9999999586320891,0.9999603379895294,0.9999999702882119,0.9999996680465113,0.9999999999993534,0.9999999997057714,0.9999999999925535,0.9999843369869534,0.999999914112845
0.9999952858301586,0.999995284596044,0.9999997977923973,0.9999992514187954,0.9999815284922198,0.9999999999827764,0.9999999999999787,0.9999999999996021,0.9999999999830749,0.9999999997812523
0.9999929855708012,0.9999929898208473,0.9999947136872043,0.9999962309770796,0.9878237944908347,0.99999999564006,0.9999999999765521,0.9999999954095813,0.9914030166602161,0.9999999962122175
0.9999989292714465,0.9999989299170094,0.9999958342197399,0.9999995923866627,0.05874296625472209,0.9999999997408935,0.9999999660672151,0.9999999969471816,0.9701573186094506,0.9999999959959283
0.9999999387586361,0.9999999388183572,0.999998866355877,0.9999999727553902,0.9999978624857385,0.9999999971236733,0.9999989647651434,0.9999999999750528,0.9999999024290508,0.9999995026576045
0.9999936289791639,0.9999936273843965,0.9317817412568903,0.999951882264207,0.999997998688406,0.9999999999999858,0.9999999999930012,1.0,0.9999999999994387,1.0
0.9999972568629866,0.999997254629764,0.9999999237959145,0.9999991420462692,0.9999999964378361,0.9999999984344541,0.9999997552730393,0.9999999996348663,0.9999951751412876,0.99999599529642
0.9998038597515787,0.9998041229083653,0.9999996214821542,0.9999731494538039,0.9806331605944233,0.9999999902822694,0.9999999999998721,0.9998647573362622,0.9999999994863558,0.9999999993556443
0.999996839069788,0.9999968417162102,0.9725219057152712,0.9982129416371542,0.9999830681792261,0.999999999976005,0.9999999999775397,0.9999999991425881,0.9999999895334213,0.9999985433369667
0.9999999587189388,0.9999999586320891,0.9999603379895294,0.9999999702882119,0.9999996680465113,0.9999999999993534,0.9999999997057714,0.9999999999925535,0.9999843369869534,0.999999914112845
0.9999999929976369,0.99999999299812,0.9999898421197164,0.999999999255131,0.9868958150500852,0.9999999999988773,0.9999999999999858,0.9999999999997797,0.9999999998348699,0.9999999998509139
0.999999819695818,0.9999998197132902,0.9999965112194822,0.9999999234898198,0.9999139505164238,0.9999999999973497,0.9999914632804319,0.9999999997340865,0.9998293796209455,0.9999999668261458
0.9999980744377901,0.9999980741272836,0.9999661061953783,0.9999864250959158,0.9993556213109477,0.9999999999999929,0.9999999999998792,0.9999999999999005,0.9999999999911253,0.9999999999998792
0.9999967670199048,0.9999967670609812,0.9910682931773163,0.9999928379235116,0.9999999238702941,0.9999999999999858,0.9999999999875797,1.0,0.9999999999999929,1.0
0.9999999454990359,0.9999999456373502,0.9999999948406071,0.999999901869136,0.9994919206480516,0.9999999991547597,0.9999999868504618,0.9999999998481144,0.9547166387707079,0.999997005354452
0.999994544692521,0.9999945514338295,0.9999364521042623,0.9999973140928279,0.19542125398527072,0.9999999174429312,0.9999999283506992,0.9999999999999716,0.9999999965608026,0.9999998443543966
0.9999935120579769,0.9999935105624078,0.9516355938522288,0.9511883409675189,0.9999741794291082,0.9999999999969091,0.9999999999681393,0.999999999994678,0.9999999955369887,0.9999999999951044
0.9999940610603345,0.9999940577585686,0.999543641931005,0.9999990800684667,0.9999837910910407,0.9999999999972715,0.9999999999997655,0.9999999999897042,0.9999999911467228,0.9999969137432477
0.9999998355655422,0.9999998359254781,0.9999985468745194,0.9999999867446939,0.9999999263256454,0.999999999995886,0.9999214319537205,0.998960201633833,0.9999998915640932,0.9999999999959712
0.9999983190070967,0.9999983213822381,0.9999637665455606,0.999867848796774,0.9999916984466889,0.9999999989867021,0.999999999569468,0.9999999999617444,0.9999999991134132,0.9999999871108615
0.9999932304590244,0.9999932457077582,0.9999980625743571,0.9991976561357138,0.6806283407165754,0.99999999949911,0.9999999215052386,0.9999999994891482,0.9999983560625137,0.9999999996664286
0.9999957649675232,0.9999957641323476,0.9999372594910348,0.9927393920248512,0.9999528169058319,0.9999999998372573,0.9999999999908766,0.9999999999928875,0.9999988946124317,0.9999990454546087
0.9999999930064263,0.9999999939866129,0.999998167769215,0.9999998345145679,0.9998475516285087,0.999999999999936,0.9999999999850147,0.9999998930228942,0.9999999993942765,0.99999999980826
0.9999770919565028,0.9999771039865258,0.999999973762613,0.9992044648837197,0.9986226602397339,0.9999999994038475,0.9999999993753548,0.9999999957139423,0.9992084735605543,0.9952495105464721
0.9999968018896633,0.9999968043223975,0.9999999421561031,0.9999971595774663,0.8887852557380761,0.9999999989827657,0.9999999999535518,0.9999999999520099,0.9999999999992681,0.9999359381109473
0.9999971133920293,0.999997120022589,0.999998275234527,0.9999770465873822,0.9999708645730031,0.9999984038548624,0.9999992892339943,0.9999999780109905,0.999999961598001,0.9999992965137766
0.9999998128089691,0.9999998130295712,0.9999998087298932,0.9999999056035636,0.9999995719931639,0.9999999771435528,0.9999990986618753,0.9999330257379223,0.9999999999999929,0.99999976446233
0.9999994974966723,0.9999994983900727,0.9999992799898968,0.9999990791782357,0.9999995711812413,0.999968494085771,0.9999992794464101,0.9999995705272865,0.9999999999752305,0.9999992309579229
0.9999932864630071,0.9999932792925067,0.9996938411116199,0.9999953784798874,0.9999350107096693,0.9999999898682361,0.9999999852517264,0.999999994793491,0.9999999999995737,0.9999999995747046
0.9999998245632481,0.999999824686449,0.9999976959688763,0.9999744923196561,0.6726347262234107,0.9999999498531634,0.9999999998895888,0.9999999893899202,0.9999997975457539,0.999999979938963
0.9999999981543723,0.999999998269125,0.9999997457946787,0.9999999916265594,0.9999995613786832,0.9999999498278539,0.9999999925902401,0.9999999910887141,0.9897141252633072,0.09516522026571429
0.9999993720629501,0.999999371564256,0.9999729399681251,0.9999780975689102,0.3851166059453511,0.9999999998809344,0.9999999992142534,0.9999999999730349,0.9999998059953985,0.999997101659738
0.9999996016619844,0.9999996018775346,0.999999897571909,0.9999998475334496,0.999965098835862,0.9999999999089653,0.9999999991712585,0.9999999999186642,0.9999998112063403,0.999999999636735
0.9999999710123295,0.9999999709985166,0.9999982657746759,0.9999999380650754,0.9999942711207234,0.9999999998700346,0.9999999986526831,0.9999999998787246,0.999999998987505,0.9999999960779675
0.9999886302181605,0.9999886414783515,0.9999957809083115,0.9999714572252344,0.051414236280994764,0.9999999995523581,0.9999999999878426,0.9999999999614175,0.9998877417170661,0.9999999897274492
0.999999540849784,0.999999540299128,0.9972550176080678,0.9997033050907128,0.999978427405512,0.999999999992724,0.9999999999996092,0.9999999999971791,0.9999997719876792,0.9999999941678439
0.999999538094528,0.9999995379991163,0.999999838159076,0.9999949422862718,0.9999826673538015,0.9999999999981881,0.99999999999838,0.9999999999995808,0.9999997168235996,0.9999999973179357
0.9999924475963323,0.9999924509457486,0.9999687921266567,1.567704529818712e-07,0.9326509956552003,0.999999999982883,0.9999999999959641,0.9999999472610824,0.9999997584571511,0.9999999997008828
0.9999999449700085,0.999999944456812,0.9999997814553677,0.9999998988481431,0.979308077707948,0.9999999922333629,0.9999999928562175,0.9999999997024744,0.9965816135759719,0.9999999989106882
0.9999922847093982,0.9999922956820687,0.9999965073779392,0.9999959325086694,0.4683186785070911,0.9999999999841336,0.9999999999979821,0.9999999999863007,0.9999999994595896,0.9999999998998774
0.9999989594916499,0.9999989595945719,0.9999899619692808,0.9996514724610795,0.9999901835987111,0.9999999999972573,0.9999999999997797,0.9999999999969162,0.9999999999117719,0.9999990386520639
0.9999928207675802,0.9999928330046868,0.9999990289956269,0.9999976180418759,0.26436227614950497,0.9999999999963336,0.9999999997939639,0.9999998093223863,0.9999999976643679,0.9999999966452435
0.9999987924098236,0.9999987963084959,0.999995393611962,0.9999990914533619,0.9897707770916576,0.9999999449920354,0.9999997469255852,0.9999999935581414,0.999914480611656,0.9997175797757
0.9999999004026684,0.9999999005307579,0.9999980704402702,0.999999839407407,0.9999998462590984,0.9999999996461142,0.9999999993110649,0.9999999997898286,0.9999999997098712,0.9999999858955136
0.9999999952076593,0.9999999951967666,0.9999785054131113,0.9999999965047834,0.9999954532368188,0.9999999999909122,0.9999989874004751,0.9999998147054926,0.9999999999317097,0.9999999999986926
0.9999999710123295,0.9999999709985166,0.9999982657746759,0.9999999380650754,0.9999942711207234,0.9999999998700346,0.9999999986526831,0.9999999998787246,0.999999998987505,0.9999999960779675
0.9999996199318856,0.9999996198622026,0.9999970002384388,0.9999969158965764,0.9999998096840311,0.9999999794275285,0.9999999999096474,0.9999999999124043,1.0,0.9999989920199006
0.9999990067585246,0.9999990066844577,0.9999814138356333,0.9999849038051057,0.9209449503792417,0.9999999999881695,0.9999999999908411,0.9999999998129425,0.9999999999611475,0.9999999811302305
0.9999999570008322,0.9999999569879501,0.9999999596871313,0.9999974712334988,0.9999998481294528,0.9999999997788791,0.9999999994452438,0.9999999999892495,0.9999991812846373,0.9999999725776835
0.9999999036729765,0.9999999036261518,0.9999799620265709,0.9999999619928638,0.9999999828415868,0.999999998881421,0.9999999998138591,0.9999893242858636,0.9999991697204501,0.999999999818094
0.999996973345536,0.999996982668397,0.9999962856681807,0.9999991584820821,0.9817441801962468,0.9999999626876466,0.999998366495282,0.999990945867386,0.9999612233289406,0.999999599972215
0.9999886160893211,0.9999885993865701,0.9999999840304811,0.9990382046212366,0.9999999998465867,0.9999999999999822,0.999999999729404,0.9999999999999929,0.9999999999424531,0.9999999992072404
0.9999968590551037,0.9999968666880993,0.9999965173374612,0.9999191151916089,0.9999045666614611,0.9999999825565099,0.9999987469972885,0.9999999895585674,0.9999999998820002,0.9990494479295488
0.9999999463657275,0.9999999462667631,0.998418291637305,0.9999990825298201,0.9999659829488559,0.9999999998800249,0.9999999999997726,0.9999999999933493,0.9999999941558855,0.9999999999676206
0.9999952858301586,0.999995284596044,0.9999997977923973,0.9999992514187954,0.9999815284922198,0.9999999999827764,0.9999999999999787,0.9999999999996021,0.9999999999830749,0.9999999997812523
0.9999988943973365,0.999998892719953,0.9999788244881881,0.999995792603412,0.9999992606614005,0.9999999999932783,0.9999999999712443,0.9999999999760973,0.9999999401532609,0.999999999144265
0.9999997948731117,0.9999997944974124,0.9999701646013226,0.9999998205645558,0.9999859675894622,0.9999999999964615,0.9999999999991047,0.9999999999991473,0.9999998055748069,0.9999999999142659
0.9999987295353036,0.9999987299021421,0.9999751745766268,0.9999994672430785,0.24845025823292874,0.9999999948998521,0.9999999999957225,0.9999999961365162,0.9999913105266413,0.9999999990373141
0.9999997687262888,0.9999997688589045,0.9999812167296098,0.9999997885474566,0.9999999152535146,0.9999999972789979,0.9999999999940741,0.9999997352518544,0.9992451451553109,0.9999999825508611
0.9999989895336643,0.99999899013722,0.9999998776242979,0.9999884384498274,0.9999121290996177,0.9999999976516563,0.9999999986991526,0.9999999920535103,0.9999902807346811,0.9999999993857145
