name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
0.9998842784924055,0.9998842300603065,0.9999813930076967,0.9996743124219772,0.9999297473787105,0.999999940493959,0.9999315409784931,0.9999883720780611,0.999919206007161,0.9999974918582857
0.9990185680445165,0.9990173743536184,0.9999958731858487,0.9991494356513991,0.999998704193325,0.9999999999574527,0.9999999999794156,0.9999999999822222,0.9999189200757777,0.9999996901685632
0.9999013075901088,0.9999013308643179,0.9992224982939917,0.9998298834417508,0.9998509117055935,0.9999999982148539,0.9999999995366835,0.9999999971358023,0.9999999966912513,0.9999999946297323
0.9999740285414356,0.9999740450501547,0.9999107016179772,0.9998662001721526,0.5790343450023797,0.9999999995985434,0.9999999999353548,0.9999999999484075,0.9999970654908664,0.9999999900594078
0.9999941369616888,0.9999941377491646,0.999901439704105,0.9999948302493473,0.9999317723782823,0.9999997697575916,0.9999999800356181,0.999999981258995,0.9999470574206178,0.9998792044645025
0.9999556758820095,0.9999557639288222,0.9999373486484399,0.9999533275446473,0.6635610419864939,0.9999999980832542,0.9999999952711393,0.9999999793899834,0.999999912921194,0.9999996706776147
0.9999995191972337,0.9999995197481953,0.9998861890918184,0.9999943550397131,0.9675890105704111,0.9999999995389075,0.9999999615204381,0.9999999969475867,0.9999936101277044,0.9999999997058424
0.9997991342880069,0.9997995748665054,0.9999999772864999,0.9999121590691196,0.3708110511575983,0.9999999825457311,0.9999999509279446,0.9999999508532239,0.9999999306126834,0.9999976768082547
0.9999877640893085,0.9999912066739692,0.9999936071364808,0.9998977922228977,0.9745968241870451,0.9999999998213625,0.9999999959931573,0.9999996786584069,0.9999124688929819,0.9999995087222898
0.9998472060903053,0.9998472499699957,3.539104267275201e-05,0.9940428697752476,0.9348692041597465,0.999999973342732,0.9999999278882781,0.9999998845790113,0.9990942474393035,0.9999963126990874
0.9999997725512176,0.9999997731320578,0.9999999687606339,0.9999997374285731,0.9979641199560306,0.9999999975720044,0.9999999954170705,0.9999999954144415,0.9999979246456909,0.9999999484644717
0.9999394981661794,0.9999394299952373,0.9999458236586,0.9993390389347785,0.9915251873379178,0.9999999999141878,0.999999999975266,0.9999999999473418,0.9999627817621858,0.9999980977705337
0.9999783194136509,0.9999783463212929,0.9999993024777911,0.9999731548003452,0.03189615351725629,0.9999996164218271,0.9999988544807745,0.9999995632135952,0.9999030114504565,0.9999998653449771
0.9999614124732017,0.9999613596708594,0.9999609806630674,0.9999802019503455,0.9999364676845082,0.9999994280754765,0.9999998866665145,0.9999999688987634,0.9999999999640963,0.9999999823205956
0.9998493355904214,0.9998494926024315,0.8968446380718387,0.9901502575016716,0.999698493339046,0.9999999948958519,0.999999990942115,0.9999998941878147,0.9999993734047311,0.9999918367517489
0.9998404896974772,0.9998403178792117,0.9994594669131829,0.9999215533481679,0.9997847408891776,0.9999995130463311,0.9999997703479175,0.9999998984236366,0.9999999999337561,0.9999999737620304
0.9999957850173913,0.9999957902949039,0.9999730972439088,0.0015103450446029675,0.05476396620426275,0.9999989884194208,0.9999996641272655,0.999826213495797,0.998364581714805,0.9999923270754458
0.9999974709524302,0.9999974749583179,0.9999593218163437,0.9999773640458581,0.930974853018051,0.9999999758041372,0.99999999852826,0.9999999980211244,0.9995317358625948,0.999999941010616
0.9997053243150252,0.9997053050257242,0.97012717511745,0.9987904488893831,0.6385763635976313,0.9999999997647677,0.9999995016921764,0.9999999607251632,0.9999236915796125,0.9999997768774201
0.9999914873788944,0.9999880123854388,0.9999734300088272,0.9999314430288943,0.9147921808963062,0.9999404366444842,0.9999884400062747,0.9999999934855027,0.9999878223050126,0.9984605783555525
0.9927592003368276,0.9927588182191395,0.9999345826172752,0.9975511188540597,0.9996785776638738,0.9999999703155642,0.9999882709343508,0.9999987747735278,0.9999454047052152,0.9999984176818386
0.9999980043367335,0.9999980040004343,0.9999971707910139,0.999987762125911,0.9999991292964862,0.9999999869121866,0.9999999997439488,0.9999999992294661,0.9999999968762056,0.9999873254945325
0.9999999799375348,0.9999999799502748,0.9999818945724259,0.9999993942335538,0.9999068709672315,0.999999997609308,0.9999999888465397,0.9999983788852442,0.9785114774597983,0.9999987305845608
0.9999996304943978,0.9999996302991621,0.9999978286247624,0.9999994492758428,0.9999986115277982,0.999999994376566,0.999999976758659,0.9999998301933604,0.9999972606839979,0.9999999869015285
0.9998996558943037,0.9998997192042733,0.9999893366983728,0.9999328398928855,0.005772839049013919,0.9999991909081279,0.9993188435607802,0.9999897270598715,0.9987082815631406,0.9999999655077552
0.9997493403834973,0.999748592503873,0.8669161298434023,0.9999261345392815,0.9992243507586246,0.9999999724227213,0.9999999997986606,0.9999999977977084,0.9999992012900301,0.9999999825570927
0.9998383848362078,0.9998384425021892,0.9983621733870912,0.9999656691029646,0.06824926631769238,0.999999999933479,0.9999999979659294,0.9999999979696953,0.9999999454049531,0.99999999497134
0.999999618513451,0.9999996180849441,0.9999893823752616,0.9999996970971983,0.9999780416505298,0.9999999997614211,0.9999997623049238,0.9999937053602054,0.9999927561205947,0.9999999997200106
0.9999819041776175,0.9999818878649387,0.9991555359012345,0.9996508741315163,0.3644671623086239,0.9999999900190134,0.9999999990982005,0.9999999983744416,0.9999999405296922,0.9999998159090949
0.999838365639352,0.9998381448891206,0.9994375522389148,0.9996104173150863,0.9999287992763422,0.9999999994171631,0.9999999963657019,0.9999999999133493,0.9999494097851718,0.9999999976180406
0.9999955771481093,0.9999955861188848,0.9999995994017489,0.999971078173691,0.9999646169803341,0.9999999944042487,0.9999999967294572,0.999999991826556,0.9999999998585737,0.9957751643641367
0.9999998392844832,0.9999998393709278,0.999954865418265,0.9999999357092427,0.987477122721606,0.9999999904913041,0.9999999993047056,0.9999999991751096,0.9999999945168839,0.9999996431832938
0.9993325121983095,0.9993311709791333,0.9974853943730327,0.9998743467911887,0.9990747518551107,0.99999999830861,0.9999999999145643,0.9999999996599414,0.9999999626104249,0.9999999982803729
0.9999634758125235,0.9999634262452965,0.9998828567167305,0.9996912207132851,0.9981464385571945,0.99999999989749,0.9999999902943416,0.9999999994195222,0.9999999899665611,0.9999999990434887
0.9999999639535495,0.9999999640589514,0.9999995196829959,0.999999870952125,0.9999810952882788,0.9999993072685227,0.9999790459344912,0.9999997475337317,0.9999999954827957,0.2672775795229455
0.9999624947909568,0.9999624210958047,0.9990329868745049,0.9999632043719577,0.9999894505558903,0.999999999587871,0.9999999519485326,0.9999999985967776,0.9993592789888375,0.9999969108128294
0.9999419849574908,0.9999419638760301,0.9999971781981524,0.9999695859001366,0.9998874146194205,5.948866452919896e-07,0.9999999994736797,0.9999999948963706,0.9999999997844,0.9999999980015347
0.9998827882156558,0.9998827233970675,0.9999892707231534,0.9999832746378844,0.9832838099661452,0.999999886609735,0.9999999985302993,0.9999998800478097,0.9674949161331412,0.9999996323779251
0.9999915516789709,0.9999915590102036,0.9999425508657831,0.9999931842580733,0.08660819458136312,0.9999999833536679,0.9999993710692638,0.9999998934474292,0.9169253828397368,0.9999999244135254
0.9999998195862311,0.9999998198585608,0.9999864600011246,0.9999998333459172,0.9999799744594129,0.9999999361742148,0.99999063251689,0.9999999982993231,0.9999984982944646,0.9999948417000893
0.9989618496342352,0.9989612809628308,0.8718218554179976,0.9990361040547739,0.9999686695931943,0.9999999999902016,0.999999998751484,0.9999999999910756,0.9999999996259703,0.9999999999878924
0.9998801025392424,0.9998799477958396,0.9999990126066337,0.9999477800891126,0.9999999125599398,0.9999997211537738,0.9999909390504795,0.9999999851952738,0.9998880466161192,0.9999687904640671
0.9965169628279087,0.9965187074341194,0.9999753546960622,0.998393323068105,0.9809875892620836,0.9999997362238127,0.9999999999518963,0.9987726284208398,0.9999999918546508,0.9999999761437625
0.9998493355904214,0.9998494926024315,0.8968446380718387,0.9901502575016716,0.999698493339046,0.9999999948958519,0.999999990942115,0.9999998941878147,0.9999993734047311,0.9999918367517489
0.9999624947909568,0.9999624210958047,0.9990329868745049,0.9999632043719577,0.9999894505558903,0.999999999587871,0.9999999519485326,0.9999999985967776,0.9993592789888375,0.9999969108128294
0.9999998880961903,0.9999998881602387,0.999939114517776,0.9999999764659936,0.980872043423676,0.9999999996870274,0.9999999999816822,0.9999999998874786,0.9999999931709881,0.9999999944768804
0.9999871270845379,0.9999871169427936,0.9999118875371834,0.9999896197244688,0.9992987883027101,0.9999999997359623,0.9999652099272377,0.9999999955908764,0.9982911968247385,0.9999993020030992
0.9996406942089878,0.9996401857713013,0.9992093112625487,0.9983974521403757,0.9934903655422989,0.9999999999912532,0.9999999999412665,0.9999999999533955,0.9999999983369464,0.999999999954099
0.9998921854792686,0.9998921645158716,0.9899257028779976,0.999861418836291,0.9999983058566355,0.9999999999834088,0.9999999982408596,0.9999999999959784,0.9999999999890221,0.9999999999951399
0.9999995268050751,0.999999527680307,0.999999728421416,0.999998454731305,0.9974844747364278,0.9999999708917362,0.9999997307439806,0.9999999862347267,0.9270245370865727,0.9999393280431328
0.9999725392325417,0.9999725571104074,0.9997371208716512,0.9999803425086288,0.34870707621151537,4.75897576100587e-10,0.9998409239213681,0.999999998513097,0.9999978431293455,0.9998428243796837
0.9989192851670905,0.9989186223577802,0.2576571868908055,0.9198824727529822,0.9991344269339366,0.9999999997804423,0.9999999975362499,0.9999999991119282,0.9999993235338366,0.999999998591207
0.999097299762556,0.9990963919185248,0.983713104325599,0.9995090346135411,0.9995576859140786,0.9999999998130775,0.9999999999410605,0.9999999992643467,0.999999853616604,0.9999669781228057
0.9999994340420212,0.9999994345767185,0.9999982624727256,0.9999995224801811,0.9999992555779116,0.9999999997193215,0.9995542614014712,0.9962003285504157,0.9999988918539303,0.9999999997173461
0.9999759889951764,0.9999759987460897,0.9990968107806599,0.9998064356782688,0.9998810265222862,0.9999999768483651,0.9999999956952267,0.9999999992953051,0.9999999209315252,0.9999997198851072
0.9999884868567479,0.9999885099752192,0.9999650231899688,0.9997603572278444,0.6226808617444906,0.9999999894295329,0.999999172436732,0.9999999889484884,0.9999581249582646,0.9999999923928585
0.999913250185271,0.9999132335262302,0.9994429508883088,0.996919474080354,0.9997011895410535,0.9999999893864598,0.9999999993333405,0.9999999989429612,0.9999777598422642,0.9999819511566674
0.9999982673056583,0.9999980005650381,0.9999371338602899,0.999994192747992,0.9985744701485398,0.9999999998107683,0.9999999951043251,0.9999933703477729,0.9999999497175494,0.9999999899729134
0.9999139817552983,0.9999140718419627,0.999999585781915,0.9982401809182426,0.9980841905575304,0.9999999762293402,0.9999999943820087,0.999999978884411,0.9841375214555023,0.7319981933712265
0.9999305140891975,0.9999305269148533,0.9999957545106664,0.9998943641067018,0.7978731208564683,0.9999999895101227,0.9999999987985931,0.9999999983989412,0.999999999931859,0.9996129573634787
0.9999818483727729,0.9999818902386768,0.9999864391713349,0.9999006375789247,0.9998292027087295,0.9999745083276691,0.9999963286376747,0.9999990906930392,0.9999989428572722,0.9999746437754561
0.9999794937834552,0.9999794979406773,0.9999912568440636,0.9999909686133658,0.9999742529466644,0.9999989501410096,0.9999831083317292,0.9993144550301464,0.9999999999980603,0.9999857414928532
0.9999954351511942,0.999995438336294,0.9999818853563277,0.9999975283436192,0.9999892157875429,0.999864922053365,0.9999886817720982,0.9999941908423132,0.9999999981221778,0.9999958783794755
0.9998404896974772,0.9998403178792117,0.9994594669131829,0.9999215533481679,0.9997847408891776,0.9999995130463311,0.9999997703479175,0.9999998984236366,0.9999999999337561,0.9999999737620304
0.9996160539153605,0.9996155380904975,0.9996668330639518,0.9977145768604208,0.21807564069138527,0.9999877937645428,0.9999999051329073,0.9999980848252371,0.9999913342416165,0.9999963362463232
0.9999999455541813,0.999999946868806,0.9999911941810183,0.9999997318620832,0.9999851275404554,0.9999987853807385,0.9999996491220221,0.9999995479318528,0.9979113668928915,0.44475349703400446
0.9998712250683887,0.9998710128494657,0.9998584732184809,0.9996176377714799,0.5381976325307586,0.9999999944620513,0.9999999367402189,0.9999999976256079,0.9999934540614764,0.9999258991959216
0.9999965642256945,0.9999965639299605,0.9999979784521186,0.9999978198543109,0.9996897684741788,0.9999999986178737,0.9999999952014208,0.9999999977935802,0.9999986643794154,0.9999999686971967
0.9999968832482052,0.9999968808715751,0.9999613095943122,0.9999963381776779,0.9998607844627602,0.9999999953792554,0.9999999751693384,0.9999999957933171,0.9999999027145255,0.9999999016492374
0.9999480059499258,0.9999480448185865,0.9998925786986259,0.9997989329470809,0.05698144409698547,0.9999999787822634,0.9999999989291553,0.9999999973626005,0.9989334603011226,0.9999997574978404
0.9999389913377508,0.9999389017624613,0.9930382554967542,0.9983723721585981,0.9997216664066675,0.9999999997546283,0.9999999999762467,0.999999999843503,0.9999938101149096,0.9999998924349983
0.9999946633543011,0.9999946638794889,0.9999961693791773,0.999972816742197,0.9998912638206587,0.99999999963444,0.9999999998168292,0.9999999999448121,0.9999941992324668,0.9999997818163163
0.9997506977096032,0.9997507283037357,0.9957029862153354,4.298507118204428e-06,0.9004277711947054,0.9999999968934433,0.9999999976257713,0.9999896364864599,0.999999254841733,0.9999999776594212
0.9999993942023183,0.999999356232942,0.9999876803455353,0.9999985541013823,0.9765011804821001,0.9999999115484184,0.9999999248154723,0.9999999930653446,0.996757166126197,0.9999987009499502
0.9998754133587759,0.9998754766716723,0.9999497134232216,0.9999046437610948,0.2929523615577595,1.487596178999797e-07,0.999999960926126,0.9999997985832739,0.999999577881017,0.9999999863254204
0.9999933376573258,0.999993333868389,0.9999539112269398,0.9994968269005345,0.9998832577107886,0.99999999989533,0.9999999999791953,0.9999999999357314,0.9999999985883506,0.9999963605729439
0.9997838114090581,0.999784159193555,0.9991778926658591,0.0011041552018973557,0.119097474289521,0.9999999984393853,0.9999999672364771,0.9999962107166482,0.9999996253670879,0.9999986233936252
0.9999997056816107,0.9999997066354855,0.9999798968892496,0.9999990213372201,0.9891805616475674,0.9999992438468883,0.9999984162686495,0.9999998931488734,0.9998794650685696,0.9987863368549561
0.999999427013237,0.9999994275756809,0.9999770392461663,0.9999985049242802,0.999996974026774,0.9999999809681699,0.9999999581578161,0.9999999843319716,0.9999999858516234,0.9999996649424496
0.9999977586850584,0.9999977538489093,0.9998242852820036,0.9999979261487628,0.9999337991947778,0.9999999993842934,0.9999642673534447,0.9999903828067181,0.9999999901927127,0.9999999996363443
0.9999968832482052,0.9999968808715751,0.9999613095943122,0.9999963381776779,0.9998607844627602,0.9999999953792554,0.9999999751693384,0.9999999957933171,0.9999999027145255,0.9999999016492374
0.9999894953718216,0.9999894893427521,0.9999779104645566,0.9998481597443973,0.999990182492819,0.9999998980833648,0.9999999952753741,0.999999995326789,0.9999999999995524,0.9999819265378295
0.9999622554254413,0.9999622457196518,0.9997583445600459,0.9998973209666412,0.9190822952258544,0.9999999997930474,0.9999999994432756,0.9999999953010247,0.9999999985620179,0.9999995181400176
0.9999297324591856,0.9999296455688178,0.9999766491897396,0.9989249121601393,0.9999896379879633,0.9999999837943536,0.9999999784044252,0.9999999988327631,0.9999238817664717,0.9999825289194356
0.9999941266770126,0.9999941192987801,0.9996757926044452,0.9999984667676958,0.9999997749273574,0.9999997677783184,0.9999999263888341,0.999708411068751,0.99993674164046,0.9999999794483829
0.9999990441075703,0.9999990472347299,0.9999908519738195,0.9999990870876847,0.9818475609969461,0.9999984781588437,0.9999863022719158,0.999899937965756,0.9998331438804207,0.9999971411151815
0.9789969610227303,0.9789691986099907,0.021600180188888905,0.8695531593485901,0.9999999414520477,0.9999999997111999,0.999999729435417,0.9999999998212559,0.9999998948953162,0.9999999799300314
0.9999691313273544,0.9999691233358783,0.999924948668607,0.9998391336701999,0.9981426766708372,0.9999994895816922,0.9999837044757471,0.9999996987687921,0.9999999867825836,0.9960898851280777
0.9997493403834973,0.999748592503873,0.8669161298434023,0.9999261345392815,0.9992243507586246,0.9999999724227213,0.9999999997986606,0.9999999977977084,0.9999992012900301,0.9999999825570927
0.9999072984992238,0.9999072591188204,0.9999961143401455,0.9999493369032637,0.9998626032522071,7.475718566380875e-05,0.9999999997129124,0.9999999972162074,0.9999999998823981,0.999999998909928
0.9999577474284282,0.9999576954830868,0.9999680141751406,0.9999758664474457,0.9999903111133924,0.9999999990690043,0.9999999970129352,0.9999999974465156,0.9999978339567062,0.9999999267516585
0.9999405782354251,0.9999404660075412,0.9986236397758468,0.9999038851981865,0.9992461391846945,0.9999999994568257,0.9999999998282973,0.9999999998553193,0.9999923367906364,0.9999999602807472
0.9999904780481913,0.9999904795203082,0.9998024780158198,0.9999875056018109,0.516895763794022,0.9999999888551302,0.9999999998918554,0.9999999923641952,0.9999810621961445,0.9999999645303894
0.9999986348185115,0.9999986359864717,0.9999311305753347,0.9999986538867597,0.9999984251820389,0.9999999205856472,0.9999999995749747,0.9999975754571839,0.9988209315125002,0.9999994547448375
